onset	duration	value	response	rt	good	TMS	seq
1537.1436	1	82	n/a	n/a	1	0	0
1537.4416	1	82	n/a	n/a	1	0	0
1537.4806	1	82	n/a	n/a	1	0	0
1537.8606	1	82	n/a	n/a	1	0	0
1537.9856	1	82	n/a	n/a	1	0	0
1539.156	1	10	n/a	n/a	1	52	1
1540.256	1	10	n/a	n/a	1	52	2
1541.4558	1	10	n/a	n/a	1	52	3
1542.7558	1	10	n/a	n/a	1	52	4
1544.0558	1	10	n/a	n/a	1	52	5
1545.3556	1	21	n/a	n/a	1	52	0
1546.5888	1	10	n/a	n/a	1	52	1
1547.8222	1	21	n/a	n/a	1	52	0
1548.9888	1	10	n/a	n/a	1	52	1
1550.2054	1	10	n/a	n/a	1	52	2
1551.422	1	10	n/a	n/a	1	52	3
1552.7052	1	10	n/a	n/a	1	52	4
1553.8052	1	10	n/a	n/a	1	52	5
1554.905	1	21	n/a	n/a	1	52	0
1555.9384	1	10	n/a	n/a	1	52	1
1557.0716	1	10	n/a	n/a	1	52	2
1558.1716	1	10	n/a	n/a	1	52	3
1559.2714	1	21	n/a	n/a	1	52	0
1560.5714	1	10	n/a	n/a	1	52	1
1561.8714	1	21	n/a	n/a	1	52	0
1562.797	1	82	n/a	n/a	1	0	0
1562.833	1	82	n/a	n/a	1	0	0
1562.986	1	82	n/a	n/a	1	0	0
1563.051	1	82	n/a	n/a	1	0	0
1563.399	1	82	n/a	n/a	1	0	0
1563.797	1	82	n/a	n/a	1	0	0
1563.873	1	82	n/a	n/a	1	0	0
1564.018	1	82	n/a	n/a	1	0	0
1564.435	1	82	n/a	n/a	1	0	0
1564.685	1	82	n/a	n/a	1	0	0
1565.7878	1	10	n/a	n/a	1	52	1
1566.8876	1	21	n/a	n/a	1	52	0
1567.971	1	10	n/a	n/a	1	52	1
1569.1876	1	10	n/a	n/a	1	52	2
1570.2542	1	10	n/a	n/a	1	52	3
1571.3208	1	21	n/a	n/a	1	52	0
1572.5374	1	10	n/a	n/a	1	52	1
1573.6872	1	10	n/a	n/a	1	52	2
1574.7372	1	10	n/a	n/a	1	52	3
1576.0204	1	10	n/a	n/a	1	52	4
1577.1538	1	10	n/a	n/a	1	52	5
1578.287	1	21	n/a	n/a	1	52	0
1579.4702	1	10	n/a	n/a	1	52	1
1580.6536	1	21	n/a	n/a	1	52	0
1581.9202	1	10	n/a	n/a	1	52	1
1583.0034	1	10	n/a	n/a	1	52	2
1584.32	1	10	n/a	n/a	1	52	3
1585.5032	1	10	n/a	n/a	1	52	4
1586.5698	1	10	n/a	n/a	1	52	5
1587.6364	1	21	n/a	n/a	1	52	0
1588.3732	1	82	n/a	n/a	1	0	0
1588.4862	1	82	n/a	n/a	1	0	0
1588.9152	1	82	n/a	n/a	1	0	0
1589.2172	1	82	n/a	n/a	1	0	0
1589.2462	1	82	n/a	n/a	1	0	0
1589.3732	1	82	n/a	n/a	1	0	0
1589.7692	1	82	n/a	n/a	1	0	0
1589.9382	1	82	n/a	n/a	1	0	0
1589.9912	1	82	n/a	n/a	1	0	0
1590.2562	1	82	n/a	n/a	1	0	0
1591.353	1	10	n/a	n/a	1	52	1
1592.4362	1	21	n/a	n/a	1	52	0
1593.6528	1	10	n/a	n/a	1	52	1
1594.786	1	10	n/a	n/a	1	52	2
1596.0194	1	10	n/a	n/a	1	52	3
1597.2526	1	21	n/a	n/a	1	52	0
1598.5692	1	10	n/a	n/a	1	52	1
1599.8858	1	21	n/a	n/a	1	52	0
1601.0024	1	10	n/a	n/a	1	52	1
1602.119	1	21	n/a	n/a	1	52	0
1603.3688	1	10	n/a	n/a	1	52	1
1604.6854	1	10	n/a	n/a	1	52	2
1605.7688	1	10	n/a	n/a	1	52	3
1607.0854	1	10	n/a	n/a	1	52	4
1608.3686	1	10	n/a	n/a	1	52	5
1609.6518	1	21	n/a	n/a	1	52	0
1610.9352	1	10	n/a	n/a	1	52	1
1612.085	1	10	n/a	n/a	1	52	2
1613.335	1	10	n/a	n/a	1	52	3
1614.5848	1	21	n/a	n/a	1	52	0
1615.5616	1	82	n/a	n/a	1	0	0
1615.8256	1	82	n/a	n/a	1	0	0
1615.9586	1	82	n/a	n/a	1	0	0
1616.0066	1	82	n/a	n/a	1	0	0
1616.3106	1	82	n/a	n/a	1	0	0
1616.5616	1	82	n/a	n/a	1	0	0
1616.7246	1	82	n/a	n/a	1	0	0
1616.8526	1	82	n/a	n/a	1	0	0
1617.2276	1	82	n/a	n/a	1	0	0
1617.4506	1	82	n/a	n/a	1	0	0
1618.6014	1	10	n/a	n/a	1	52	1
1619.8346	1	10	n/a	n/a	1	52	2
1620.9846	1	10	n/a	n/a	1	52	3
1622.1344	1	21	n/a	n/a	1	52	0
1623.401	1	10	n/a	n/a	1	52	1
1624.4842	1	10	n/a	n/a	1	52	2
1625.6342	1	10	n/a	n/a	1	52	3
1626.7842	1	21	n/a	n/a	1	52	0
1627.8842	1	10	n/a	n/a	1	52	1
1628.984	1	21	n/a	n/a	1	52	0
1630.3172	1	10	n/a	n/a	1	52	1
1631.6506	1	21	n/a	n/a	1	52	0
1632.6838	1	10	n/a	n/a	1	52	1
1633.7338	1	10	n/a	n/a	1	52	2
1634.7836	1	10	n/a	n/a	1	52	3
1635.8336	1	21	n/a	n/a	1	52	0
1636.9002	1	10	n/a	n/a	1	52	1
1638.2002	1	10	n/a	n/a	1	52	2
1639.2668	1	10	n/a	n/a	1	52	3
1640.3668	1	10	n/a	n/a	1	52	4
1641.1032	1	82	n/a	n/a	1	0	0
1641.1912	1	82	n/a	n/a	1	0	0
1641.6172	1	82	n/a	n/a	1	0	0
1641.7552	1	82	n/a	n/a	1	0	0
1641.9242	1	82	n/a	n/a	1	0	0
1642.1032	1	82	n/a	n/a	1	0	0
1642.3862	1	82	n/a	n/a	1	0	0
1642.5032	1	82	n/a	n/a	1	0	0
1642.5812	1	82	n/a	n/a	1	0	0
1642.7582	1	82	n/a	n/a	1	0	0
1644.2498	1	10	n/a	n/a	1	52	1
1645.433	1	10	n/a	n/a	1	52	2
1646.5664	1	10	n/a	n/a	1	52	3
1647.733	1	10	n/a	n/a	1	52	4
1648.9662	1	10	n/a	n/a	1	52	5
1650.1994	1	21	n/a	n/a	1	52	0
1651.316	1	10	n/a	n/a	1	52	1
1652.4494	1	10	n/a	n/a	1	52	2
1653.5326	1	10	n/a	n/a	1	52	3
1654.7826	1	10	n/a	n/a	1	52	4
1655.8492	1	10	n/a	n/a	1	52	5
1656.8824	1	10	n/a	n/a	1	52	6
1658.1824	1	10	n/a	n/a	1	52	7
1659.4822	1	21	n/a	n/a	1	52	0
1660.6822	1	10	n/a	n/a	1	52	1
1661.7988	1	10	n/a	n/a	1	52	2
1663.0486	1	10	n/a	n/a	1	52	3
1664.1154	1	10	n/a	n/a	1	52	4
1665.1486	1	10	n/a	n/a	1	52	5
1666.1818	1	21	n/a	n/a	1	52	0
1792.821	1	81	n/a	n/a	1	0	0
1793.021	1	81	n/a	n/a	1	0	0
1793.221	1	81	n/a	n/a	1	0	0
1793.421	1	81	n/a	n/a	1	0	0
1793.621	1	81	n/a	n/a	1	0	0
1793.8212	1	81	n/a	n/a	1	0	0
1794.0212	1	81	n/a	n/a	1	0	0
1794.2212	1	81	n/a	n/a	1	0	0
1794.4212	1	81	n/a	n/a	1	0	0
1794.6212	1	81	n/a	n/a	1	0	0
1795.8408	1	10	n/a	n/a	1	51	1
1797.0074	1	10	n/a	n/a	1	51	2
1798.0408	1	10	n/a	n/a	1	51	3
1799.074	1	21	n/a	n/a	1	51	0
1800.2406	1	10	n/a	n/a	1	51	1
1801.4072	1	21	n/a	n/a	1	51	0
1802.7238	1	10	n/a	n/a	1	51	1
1804.0238	1	10	n/a	n/a	1	51	2
1805.1736	1	10	n/a	n/a	1	51	3
1806.3236	1	21	n/a	n/a	1	51	0
1807.4568	1	10	n/a	n/a	1	51	1
1808.6734	1	10	n/a	n/a	1	51	2
1809.9066	1	10	n/a	n/a	1	51	3
1811.14	1	21	n/a	n/a	1	51	0
1812.2398	1	10	n/a	n/a	1	51	1
1813.5398	1	10	n/a	n/a	1	51	2
1814.7564	1	10	n/a	n/a	1	51	3
1815.9064	1	10	n/a	n/a	1	51	4
1817.123	1	10	n/a	n/a	1	51	5
1818.3396	1	21	n/a	n/a	1	51	0
1819.345	1	81	n/a	n/a	1	0	0
1819.545	1	81	n/a	n/a	1	0	0
1819.745	1	81	n/a	n/a	1	0	0
1819.945	1	81	n/a	n/a	1	0	0
1820.145	1	81	n/a	n/a	1	0	0
1820.345	1	81	n/a	n/a	1	0	0
1820.545	1	81	n/a	n/a	1	0	0
1820.745	1	81	n/a	n/a	1	0	0
1820.945	1	81	n/a	n/a	1	0	0
1821.145	1	81	n/a	n/a	1	0	0
1822.3726	1	10	n/a	n/a	1	51	1
1823.6392	1	10	n/a	n/a	1	51	2
1824.7392	1	10	n/a	n/a	1	51	3
1825.839	1	21	n/a	n/a	1	51	0
1826.9056	1	10	n/a	n/a	1	51	1
1828.0722	1	10	n/a	n/a	1	51	2
1829.3888	1	10	n/a	n/a	1	51	3
1830.4222	1	10	n/a	n/a	1	51	4
1831.5388	1	10	n/a	n/a	1	51	5
1832.6554	1	21	n/a	n/a	1	51	0
1833.8386	1	10	n/a	n/a	1	51	1
1835.0218	1	21	n/a	n/a	1	51	0
1836.1384	1	10	n/a	n/a	1	51	1
1837.255	1	10	n/a	n/a	1	51	2
1838.3384	1	10	n/a	n/a	1	51	3
1839.4216	1	10	n/a	n/a	1	51	4
1840.6548	1	10	n/a	n/a	1	51	5
1841.8214	1	10	n/a	n/a	1	51	6
1843.0214	1	10	n/a	n/a	1	51	7
1844.2214	1	21	n/a	n/a	1	51	0
1845.189	1	81	n/a	n/a	1	0	0
1845.389	1	81	n/a	n/a	1	0	0
1845.589	1	81	n/a	n/a	1	0	0
1845.789	1	81	n/a	n/a	1	0	0
1845.989	1	81	n/a	n/a	1	0	0
1846.189	1	81	n/a	n/a	1	0	0
1846.389	1	81	n/a	n/a	1	0	0
1846.589	1	81	n/a	n/a	1	0	0
1846.789	1	81	n/a	n/a	1	0	0
1846.989	1	81	n/a	n/a	1	0	0
1848.1544	1	10	n/a	n/a	1	51	1
1849.221	1	10	n/a	n/a	1	51	2
1850.4376	1	10	n/a	n/a	1	51	3
1851.471	1	10	n/a	n/a	1	51	4
1852.6042	1	10	n/a	n/a	1	51	5
1853.7374	1	21	n/a	n/a	1	51	0
1854.904	1	10	n/a	n/a	1	51	1
1856.1206	1	10	n/a	n/a	1	51	2
1857.3206	1	10	n/a	n/a	1	51	3
1858.4872	1	10	n/a	n/a	1	51	4
1859.5372	1	10	n/a	n/a	1	51	5
1860.837	1	10	n/a	n/a	1	51	6
1861.9202	1	10	n/a	n/a	1	51	7
1863.0036	1	21	n/a	n/a	1	51	0
1864.1536	1	10	n/a	n/a	1	51	1
1865.32	1	10	n/a	n/a	1	51	2
1866.52	1	10	n/a	n/a	1	51	3
1867.67	1	10	n/a	n/a	1	51	4
1868.8532	1	10	n/a	n/a	1	51	5
1870.1032	1	10	n/a	n/a	1	51	6
1871.1876	1	81	n/a	n/a	1	0	0
1871.3876	1	81	n/a	n/a	1	0	0
1871.5876	1	81	n/a	n/a	1	0	0
1871.7876	1	81	n/a	n/a	1	0	0
1871.9876	1	81	n/a	n/a	1	0	0
1872.1876	1	81	n/a	n/a	1	0	0
1872.3876	1	81	n/a	n/a	1	0	0
1872.5876	1	81	n/a	n/a	1	0	0
1872.7876	1	81	n/a	n/a	1	0	0
1872.9876	1	81	n/a	n/a	1	0	0
1874.1862	1	10	n/a	n/a	1	51	1
1875.4528	1	10	n/a	n/a	1	51	2
1876.7694	1	10	n/a	n/a	1	51	3
1878.0194	1	10	n/a	n/a	1	51	4
1879.2526	1	10	n/a	n/a	1	51	5
1880.4358	1	10	n/a	n/a	1	51	6
1881.7524	1	10	n/a	n/a	1	51	7
1883.069	1	21	n/a	n/a	1	51	0
1884.219	1	10	n/a	n/a	1	51	1
1885.3022	1	10	n/a	n/a	1	51	2
1886.5356	1	10	n/a	n/a	1	51	3
1887.7688	1	21	n/a	n/a	1	51	0
1888.852	1	10	n/a	n/a	1	51	1
1889.902	1	10	n/a	n/a	1	51	2
1890.952	1	10	n/a	n/a	1	51	3
1892.0186	1	10	n/a	n/a	1	51	4
1893.1352	1	10	n/a	n/a	1	51	5
1894.2518	1	10	n/a	n/a	1	51	6
1895.485	1	10	n/a	n/a	1	51	7
1896.7182	1	21	n/a	n/a	1	51	0
1897.4436	1	81	n/a	n/a	1	0	0
1897.6436	1	81	n/a	n/a	1	0	0
1897.8436	1	81	n/a	n/a	1	0	0
1898.0436	1	81	n/a	n/a	1	0	0
1898.2436	1	81	n/a	n/a	1	0	0
1898.4436	1	81	n/a	n/a	1	0	0
1898.6436	1	81	n/a	n/a	1	0	0
1898.8436	1	81	n/a	n/a	1	0	0
1899.0436	1	81	n/a	n/a	1	0	0
1899.2436	1	81	n/a	n/a	1	0	0
1900.5514	1	10	n/a	n/a	1	51	1
1901.7012	1	10	n/a	n/a	1	51	2
1902.8012	1	10	n/a	n/a	1	51	3
1904.1012	1	10	n/a	n/a	1	51	4
1905.1344	1	10	n/a	n/a	1	51	5
1906.1676	1	21	n/a	n/a	1	51	0
1907.401	1	10	n/a	n/a	1	51	1
1908.7176	1	10	n/a	n/a	1	51	2
1909.8174	1	10	n/a	n/a	1	51	3
1910.9174	1	21	n/a	n/a	1	51	0
1912.0174	1	10	n/a	n/a	1	51	1
1913.1172	1	21	n/a	n/a	1	51	0
1914.2338	1	10	n/a	n/a	1	51	1
1915.4838	1	10	n/a	n/a	1	51	2
1916.7338	1	10	n/a	n/a	1	51	3
1917.9504	1	10	n/a	n/a	1	51	4
1919.117	1	10	n/a	n/a	1	51	5
1920.2336	1	10	n/a	n/a	1	51	6
1921.3002	1	10	n/a	n/a	1	51	7
1922.3668	1	21	n/a	n/a	1	51	0
1933.7542	1	82	n/a	n/a	1	0	0
1934.0412	1	82	n/a	n/a	1	0	0
1934.1062	1	82	n/a	n/a	1	0	0
1934.3612	1	82	n/a	n/a	1	0	0
1934.6812	1	82	n/a	n/a	1	0	0
1934.7542	1	82	n/a	n/a	1	0	0
1934.7752	1	82	n/a	n/a	1	0	0
1935.1632	1	82	n/a	n/a	1	0	0
1935.2872	1	82	n/a	n/a	1	0	0
1935.4412	1	82	n/a	n/a	1	0	0
1936.7826	1	10	n/a	n/a	1	50	1
1937.9824	1	10	n/a	n/a	1	50	2
1939.1824	1	10	n/a	n/a	1	50	3
1940.2156	1	10	n/a	n/a	1	50	4
1941.3656	1	10	n/a	n/a	1	50	5
1942.5156	1	21	n/a	n/a	1	50	0
1943.6322	1	10	n/a	n/a	1	50	1
1944.7488	1	21	n/a	n/a	1	50	0
1945.9486	1	10	n/a	n/a	1	50	1
1946.982	1	10	n/a	n/a	1	50	2
1948.1818	1	10	n/a	n/a	1	50	3
1949.3984	1	10	n/a	n/a	1	50	4
1950.615	1	10	n/a	n/a	1	50	5
1951.9316	1	10	n/a	n/a	1	50	6
1952.9816	1	10	n/a	n/a	1	50	7
1954.0316	1	21	n/a	n/a	1	50	0
1955.1982	1	10	n/a	n/a	1	50	1
1956.3648	1	21	n/a	n/a	1	50	0
1957.4646	1	10	n/a	n/a	1	50	1
1958.5646	1	21	n/a	n/a	1	50	0
1959.4144	1	82	n/a	n/a	1	0	0
1959.4602	1	82	n/a	n/a	1	0	0
1959.6192	1	82	n/a	n/a	1	0	0
1960.0042	1	82	n/a	n/a	1	0	0
1960.2472	1	82	n/a	n/a	1	0	0
1960.4144	1	82	n/a	n/a	1	0	0
1960.5894	1	82	n/a	n/a	1	0	0
1960.9762	1	82	n/a	n/a	1	0	0
1961.0992	1	82	n/a	n/a	1	0	0
1961.1712	1	82	n/a	n/a	1	0	0
1962.3644	1	10	n/a	n/a	1	50	1
1963.4144	1	10	n/a	n/a	1	50	2
1964.531	1	10	n/a	n/a	1	50	3
1965.6476	1	21	n/a	n/a	1	50	0
1966.6974	1	10	n/a	n/a	1	50	1
1967.964	1	10	n/a	n/a	1	50	2
1969.1974	1	10	n/a	n/a	1	50	3
1970.4306	1	10	n/a	n/a	1	50	4
1971.5138	1	10	n/a	n/a	1	50	5
1972.597	1	21	n/a	n/a	1	50	0
1973.6304	1	10	n/a	n/a	1	50	1
1974.947	1	10	n/a	n/a	1	50	2
1976.0802	1	10	n/a	n/a	1	50	3
1977.3634	1	10	n/a	n/a	1	50	4
1978.5968	1	10	n/a	n/a	1	50	5
1979.83	1	21	n/a	n/a	1	50	0
1980.9966	1	10	n/a	n/a	1	50	1
1982.2132	1	10	n/a	n/a	1	50	2
1983.5132	1	10	n/a	n/a	1	50	3
1984.713	1	10	n/a	n/a	1	50	4
1985.5904	1	82	n/a	n/a	1	0	0
1985.7334	1	82	n/a	n/a	1	0	0
1986.0324	1	82	n/a	n/a	1	0	0
1986.4124	1	82	n/a	n/a	1	0	0
1986.5094	1	82	n/a	n/a	1	0	0
1986.5904	1	82	n/a	n/a	1	0	0
1986.7596	1	82	n/a	n/a	1	0	0
1986.8674	1	82	n/a	n/a	1	0	0
1987.2994	1	82	n/a	n/a	1	0	0
1987.4344	1	82	n/a	n/a	1	0	0
1988.5794	1	10	n/a	n/a	1	50	1
1989.646	1	10	n/a	n/a	1	50	2
1990.8794	1	10	n/a	n/a	1	50	3
1991.9292	1	10	n/a	n/a	1	50	4
1993.0626	1	10	n/a	n/a	1	50	5
1994.2624	1	10	n/a	n/a	1	50	6
1995.2958	1	10	n/a	n/a	1	50	7
1996.329	1	21	n/a	n/a	1	50	0
1997.4456	1	10	n/a	n/a	1	50	1
1998.5456	1	10	n/a	n/a	1	50	2
1999.7954	1	10	n/a	n/a	1	50	3
2001.0454	1	21	n/a	n/a	1	50	0
2002.262	1	10	n/a	n/a	1	50	1
2003.462	1	10	n/a	n/a	1	50	2
2004.5618	1	10	n/a	n/a	1	50	3
2005.7284	1	10	n/a	n/a	1	50	4
2006.995	1	10	n/a	n/a	1	50	5
2008.2616	1	21	n/a	n/a	1	50	0
2009.5116	1	10	n/a	n/a	1	50	1
2010.6448	1	10	n/a	n/a	1	50	2
2011.7124	1	82	n/a	n/a	1	0	0
2011.9504	1	82	n/a	n/a	1	0	0
2012.1014	1	82	n/a	n/a	1	0	0
2012.2944	1	82	n/a	n/a	1	0	0
2012.6244	1	82	n/a	n/a	1	0	0
2012.7124	1	82	n/a	n/a	1	0	0
2013.0244	1	82	n/a	n/a	1	0	0
2013.2464	1	82	n/a	n/a	1	0	0
2013.5854	1	82	n/a	n/a	1	0	0
2013.6674	1	82	n/a	n/a	1	0	0
2014.8446	1	10	n/a	n/a	1	50	1
2016.1278	1	10	n/a	n/a	1	50	2
2017.4444	1	10	n/a	n/a	1	50	3
2018.761	1	21	n/a	n/a	1	50	0
2020.011	1	10	n/a	n/a	1	50	1
2021.261	1	21	n/a	n/a	1	50	0
2022.4274	1	10	n/a	n/a	1	50	1
2023.594	1	21	n/a	n/a	1	50	0
2024.794	1	10	n/a	n/a	1	50	1
2025.9106	1	10	n/a	n/a	1	50	2
2027.1772	1	10	n/a	n/a	1	50	3
2028.2104	1	10	n/a	n/a	1	50	4
2029.2604	1	10	n/a	n/a	1	50	5
2030.4436	1	10	n/a	n/a	1	50	6
2031.5436	1	10	n/a	n/a	1	50	7
2032.6436	1	21	n/a	n/a	1	50	0
2033.8434	1	10	n/a	n/a	1	50	1
2035.0434	1	21	n/a	n/a	1	50	0
2036.1434	1	10	n/a	n/a	1	50	1
2037.36	1	10	n/a	n/a	1	50	2
2038.1834	1	82	n/a	n/a	1	0	0
2038.4234	1	82	n/a	n/a	1	0	0
2038.7624	1	82	n/a	n/a	1	0	0
2039.0614	1	82	n/a	n/a	1	0	0
2039.1014	1	82	n/a	n/a	1	0	0
2039.1834	1	82	n/a	n/a	1	0	0
2039.2174	1	82	n/a	n/a	1	0	0
2039.5134	1	82	n/a	n/a	1	0	0
2039.8554	1	82	n/a	n/a	1	0	0
2040.0014	1	82	n/a	n/a	1	0	0
2041.1264	1	10	n/a	n/a	1	50	1
2042.3596	1	10	n/a	n/a	1	50	2
2043.4762	1	10	n/a	n/a	1	50	3
2044.5928	1	21	n/a	n/a	1	50	0
2045.7762	1	10	n/a	n/a	1	50	1
2047.0094	1	10	n/a	n/a	1	50	2
2048.126	1	10	n/a	n/a	1	50	3
2049.4426	1	10	n/a	n/a	1	50	4
2050.5926	1	10	n/a	n/a	1	50	5
2051.7424	1	21	n/a	n/a	1	50	0
2052.909	1	10	n/a	n/a	1	50	1
2054.0756	1	21	n/a	n/a	1	50	0
2055.109	1	10	n/a	n/a	1	50	1
2056.2922	1	10	n/a	n/a	1	50	2
2057.5754	1	10	n/a	n/a	1	50	3
2058.8254	1	10	n/a	n/a	1	50	4
2060.042	1	10	n/a	n/a	1	50	5
2061.2586	1	21	n/a	n/a	1	50	0
2062.3252	1	10	n/a	n/a	1	50	1
2063.5084	1	10	n/a	n/a	1	50	2
2094.275	1	82	n/a	n/a	1	0	0
2094.329	1	82	n/a	n/a	1	0	0
2094.36	1	82	n/a	n/a	1	0	0
2094.582	1	82	n/a	n/a	1	0	0
2094.946	1	82	n/a	n/a	1	0	0
2095.275	1	82	n/a	n/a	1	0	0
2095.581	1	82	n/a	n/a	1	0	0
2095.987	1	82	n/a	n/a	1	0	0
2096.166	1	82	n/a	n/a	1	0	0
2096.234	1	82	n/a	n/a	1	0	0
2097.2898	1	10	n/a	n/a	1	52	1
2098.423	1	10	n/a	n/a	1	52	2
2099.4896	1	10	n/a	n/a	1	52	3
2100.7062	1	10	n/a	n/a	1	52	4
2102.0228	1	10	n/a	n/a	1	52	5
2103.3394	1	21	n/a	n/a	1	52	0
2104.3894	1	10	n/a	n/a	1	52	1
2105.6892	1	10	n/a	n/a	1	52	2
2106.9226	1	10	n/a	n/a	1	52	3
2108.2392	1	10	n/a	n/a	1	52	4
2109.5224	1	10	n/a	n/a	1	52	5
2110.6056	1	10	n/a	n/a	1	52	6
2111.7388	1	10	n/a	n/a	1	52	7
2112.8722	1	21	n/a	n/a	1	52	0
2114.1888	1	10	n/a	n/a	1	52	1
2115.522	1	21	n/a	n/a	1	52	0
2116.572	1	10	n/a	n/a	1	52	1
2117.7886	1	10	n/a	n/a	1	52	2
2119.0052	1	10	n/a	n/a	1	52	3
2120.0384	1	10	n/a	n/a	1	52	4
2121.1528	1	82	n/a	n/a	1	0	0
2121.1798	1	82	n/a	n/a	1	0	0
2121.4248	1	82	n/a	n/a	1	0	0
2121.4798	1	82	n/a	n/a	1	0	0
2121.7728	1	82	n/a	n/a	1	0	0
2122.1528	1	82	n/a	n/a	1	0	0
2122.3758	1	82	n/a	n/a	1	0	0
2122.6738	1	82	n/a	n/a	1	0	0
2122.7128	1	82	n/a	n/a	1	0	0
2122.8728	1	82	n/a	n/a	1	0	0
2124.3382	1	10	n/a	n/a	1	52	1
2125.638	1	21	n/a	n/a	1	52	0
2126.838	1	10	n/a	n/a	1	52	1
2127.988	1	10	n/a	n/a	1	52	2
2129.1546	1	10	n/a	n/a	1	52	3
2130.3212	1	10	n/a	n/a	1	52	4
2131.4878	1	10	n/a	n/a	1	52	5
2132.6544	1	21	n/a	n/a	1	52	0
2133.971	1	10	n/a	n/a	1	52	1
2135.0542	1	10	n/a	n/a	1	52	2
2136.2708	1	10	n/a	n/a	1	52	3
2137.4874	1	21	n/a	n/a	1	52	0
2138.654	1	10	n/a	n/a	1	52	1
2139.9372	1	10	n/a	n/a	1	52	2
2141.1538	1	10	n/a	n/a	1	52	3
2142.3704	1	21	n/a	n/a	1	52	0
2143.537	1	10	n/a	n/a	1	52	1
2144.7036	1	21	n/a	n/a	1	52	0
2145.8868	1	10	n/a	n/a	1	52	1
2147.0702	1	21	n/a	n/a	1	52	0
2148.0978	1	82	n/a	n/a	1	0	0
2148.3768	1	82	n/a	n/a	1	0	0
2148.4258	1	82	n/a	n/a	1	0	0
2148.5568	1	82	n/a	n/a	1	0	0
2148.9528	1	82	n/a	n/a	1	0	0
2149.0978	1	82	n/a	n/a	1	0	0
2149.1218	1	82	n/a	n/a	1	0	0
2149.2528	1	82	n/a	n/a	1	0	0
2149.6458	1	82	n/a	n/a	1	0	0
2149.9378	1	82	n/a	n/a	1	0	0
2151.1532	1	10	n/a	n/a	1	52	1
2152.2532	1	10	n/a	n/a	1	52	2
2153.4032	1	10	n/a	n/a	1	52	3
2154.553	1	10	n/a	n/a	1	52	4
2155.6696	1	10	n/a	n/a	1	52	5
2156.9528	1	10	n/a	n/a	1	52	6
2158.1694	1	10	n/a	n/a	1	52	7
2159.386	1	21	n/a	n/a	1	52	0
2160.6194	1	10	n/a	n/a	1	52	1
2161.886	1	10	n/a	n/a	1	52	2
2163.0358	1	10	n/a	n/a	1	52	3
2164.1858	1	21	n/a	n/a	1	52	0
2165.419	1	10	n/a	n/a	1	52	1
2166.4524	1	10	n/a	n/a	1	52	2
2167.619	1	10	n/a	n/a	1	52	3
2168.7856	1	21	n/a	n/a	1	52	0
2169.8354	1	10	n/a	n/a	1	52	1
2170.8854	1	21	n/a	n/a	1	52	0
2172.0686	1	10	n/a	n/a	1	52	1
2173.252	1	21	n/a	n/a	1	52	0
2174.0146	1	82	n/a	n/a	1	0	0
2174.0576	1	82	n/a	n/a	1	0	0
2174.3616	1	82	n/a	n/a	1	0	0
2174.5486	1	82	n/a	n/a	1	0	0
2174.6856	1	82	n/a	n/a	1	0	0
2175.0146	1	82	n/a	n/a	1	0	0
2175.0846	1	82	n/a	n/a	1	0	0
2175.3246	1	82	n/a	n/a	1	0	0
2175.4526	1	82	n/a	n/a	1	0	0
2175.4866	1	82	n/a	n/a	1	0	0
2177.0018	1	10	n/a	n/a	1	52	1
2178.3184	1	10	n/a	n/a	1	52	2
2179.5682	1	10	n/a	n/a	1	52	3
2180.8348	1	10	n/a	n/a	1	52	4
2181.9848	1	10	n/a	n/a	1	52	5
2183.2014	1	10	n/a	n/a	1	52	6
2184.268	1	10	n/a	n/a	1	52	7
2185.3346	1	21	n/a	n/a	1	52	0
2186.5344	1	10	n/a	n/a	1	52	1
2187.801	1	10	n/a	n/a	1	52	2
2189.051	1	10	n/a	n/a	1	52	3
2190.301	1	21	n/a	n/a	1	52	0
2191.5508	1	10	n/a	n/a	1	52	1
2192.8674	1	10	n/a	n/a	1	52	2
2193.9174	1	10	n/a	n/a	1	52	3
2195.234	1	10	n/a	n/a	1	52	4
2196.3172	1	10	n/a	n/a	1	52	5
2197.4672	1	10	n/a	n/a	1	52	6
2198.7004	1	10	n/a	n/a	1	52	7
2199.9336	1	21	n/a	n/a	1	52	0
2200.7794	1	82	n/a	n/a	1	0	0
2201.0064	1	82	n/a	n/a	1	0	0
2201.0744	1	82	n/a	n/a	1	0	0
2201.1694	1	82	n/a	n/a	1	0	0
2201.2944	1	82	n/a	n/a	1	0	0
2201.7794	1	82	n/a	n/a	1	0	0
2201.9424	1	82	n/a	n/a	1	0	0
2201.9834	1	82	n/a	n/a	1	0	0
2202.3284	1	82	n/a	n/a	1	0	0
2202.5524	1	82	n/a	n/a	1	0	0
2203.8502	1	10	n/a	n/a	1	52	1
2204.9334	1	10	n/a	n/a	1	52	2
2206.1166	1	10	n/a	n/a	1	52	3
2207.3	1	21	n/a	n/a	1	52	0
2208.4166	1	10	n/a	n/a	1	52	1
2209.5332	1	21	n/a	n/a	1	52	0
2210.5998	1	10	n/a	n/a	1	52	1
2211.7496	1	10	n/a	n/a	1	52	2
2212.8996	1	10	n/a	n/a	1	52	3
2214.0496	1	21	n/a	n/a	1	52	0
2215.1662	1	10	n/a	n/a	1	52	1
2216.2828	1	21	n/a	n/a	1	52	0
