onset	duration	value	response	rt	good	TMS	seq
1569.6074	1	10	261.2	261.2	1	51	2
1570.5708	1	81	n/a	n/a	1	0	0
1570.7708	1	81	n/a	n/a	1	0	0
1570.9708	1	81	n/a	n/a	1	0	0
1571.1708	1	81	n/a	n/a	1	0	0
1571.3708	1	81	n/a	n/a	1	0	0
1571.5708	1	81	n/a	n/a	1	0	0
1571.7708	1	81	n/a	n/a	1	0	0
1571.9708	1	81	n/a	n/a	1	0	0
1572.1708	1	81	n/a	n/a	1	0	0
1572.3708	1	81	n/a	n/a	1	0	0
1573.5906	1	10	278	278	1	51	1
1574.9072	1	10	241.4	241.4	1	51	2
1576.0072	1	10	261.4	261.4	1	51	3
1577.1738	1	10	278.8	278.8	1	51	4
1578.2904	1	10	234.2	234.2	1	51	5
1579.407	1	21	285.6	285.6	1	51	0
1580.5402	1	10	224.2	224.2	1	51	1
1581.7734	1	10	271	271	1	51	2
1582.9734	1	10	335	335	1	51	3
1584.14	1	10	304.4	304.4	1	51	4
1585.2566	1	10	323.8	323.8	1	51	5
1586.5064	1	10	321.8	321.8	1	51	6
1587.6232	1	10	309.2	309.2	1	51	7
1588.7396	1	21	-99	-99	1	51	0
1590.023	1	10	229.3	229.3	1	51	1
1591.1062	1	10	250	250	1	51	2
1592.2062	1	10	286.1	286.1	1	51	3
1593.506	1	10	314.1	314.1	1	51	4
1594.656	1	10	300.1	300.1	1	51	5
1595.7726	1	10	287.5	287.5	1	51	6
1596.728	1	81	n/a	n/a	1	0	0
1596.928	1	81	n/a	n/a	1	0	0
1597.128	1	81	n/a	n/a	1	0	0
1597.328	1	81	n/a	n/a	1	0	0
1597.528	1	81	n/a	n/a	1	0	0
1597.728	1	81	n/a	n/a	1	0	0
1597.928	1	81	n/a	n/a	1	0	0
1598.128	1	81	n/a	n/a	1	0	0
1598.328	1	81	n/a	n/a	1	0	0
1598.528	1	81	n/a	n/a	1	0	0
1599.7224	1	10	321.6	321.6	1	51	1
1600.8556	1	10	228.3	228.3	1	51	2
1602.0556	1	10	196.4	196.4	1	51	3
1603.2556	1	21	-99	-99	1	51	0
1604.2888	1	10	251.2	251.2	1	51	1
1605.322	1	21	273.8	273.8	1	51	0
1606.5886	1	10	255.2	255.2	1	51	1
1607.8886	1	10	267.3	267.3	1	51	2
1609.1884	1	10	295.3	295.3	1	51	3
1610.4884	1	21	-99	-99	1	51	0
1611.7216	1	10	226.1	226.1	1	51	1
1613.0382	1	10	269.5	269.5	1	51	2
1614.3216	1	10	250.2	250.2	1	51	3
1615.3548	1	10	304.9	304.9	1	51	4
1616.6548	1	10	189	189	1	51	5
1617.9546	1	21	-99	-99	1	51	0
1619.1546	1	10	233	233	1	51	1
1620.3044	1	10	251.1	251.1	1	51	2
1621.4878	1	10	283.8	283.8	1	51	3
1622.771	1	10	280.5	280.5	1	51	4
1623.7154	1	81	n/a	n/a	1	0	0
1623.9154	1	81	n/a	n/a	1	0	0
1624.1154	1	81	n/a	n/a	1	0	0
1624.3154	1	81	n/a	n/a	1	0	0
1624.5154	1	81	n/a	n/a	1	0	0
1624.7154	1	81	n/a	n/a	1	0	0
1624.9154	1	81	n/a	n/a	1	0	0
1625.1154	1	81	n/a	n/a	1	0	0
1625.3154	1	81	n/a	n/a	1	0	0
1625.5154	1	81	n/a	n/a	1	0	0
1626.7874	1	10	312	312	1	51	1
1628.0706	1	10	260.7	260.7	1	51	2
1629.204	1	10	263.4	263.4	1	51	3
1630.5038	1	10	259.4	259.4	1	51	4
1631.7704	1	10	288.8	288.8	1	51	5
1632.9204	1	10	290.9	290.9	1	51	6
1634.087	1	10	260.2	260.2	1	51	7
1635.2536	1	21	-99	-99	1	51	0
1636.3868	1	10	296.4	296.4	1	51	1
1637.5368	1	21	-99	-99	1	51	0
1638.82	1	10	215.1	215.1	1	51	1
1640.1034	1	21	-99	-99	1	51	0
1641.17	1	10	281.2	281.2	1	51	1
1642.2366	1	21	-99	-99	1	51	0
1643.2864	1	10	276.5	276.5	1	51	1
1644.3364	1	21	-99	-99	1	51	0
1645.653	1	10	246	246	1	51	1
1646.753	1	10	362	362	1	51	2
1647.8696	1	10	285.4	285.4	1	51	3
1649.1028	1	10	236.2	236.2	1	51	4
1650.0122	1	81	n/a	n/a	1	0	0
1650.2122	1	81	n/a	n/a	1	0	0
1650.4122	1	81	n/a	n/a	1	0	0
1650.6122	1	81	n/a	n/a	1	0	0
1650.8122	1	81	n/a	n/a	1	0	0
1651.0122	1	81	n/a	n/a	1	0	0
1651.2122	1	81	n/a	n/a	1	0	0
1651.4122	1	81	n/a	n/a	1	0	0
1651.6122	1	81	n/a	n/a	1	0	0
1651.8122	1	81	n/a	n/a	1	0	0
1653.0026	1	10	320.3	320.3	1	51	1
1654.1024	1	21	-99	-99	1	51	0
1655.3524	1	10	194.4	194.4	1	51	1
1656.3856	1	10	377	377	1	51	2
1657.6522	1	10	246.4	246.4	1	51	3
1658.8356	1	10	247.1	247.1	1	51	4
1659.9188	1	10	251.9	251.9	1	51	5
1661.102	1	10	172.6	172.6	1	51	6
1662.302	1	10	316.6	316.6	1	51	7
1663.502	1	21	-99	-99	1	51	0
1664.5852	1	10	241.3	241.3	1	51	1
1665.6184	1	10	248.1	248.1	1	51	2
1666.8518	1	10	246.8	246.8	1	51	3
1668.1184	1	10	228.2	228.2	1	51	4
1669.3516	1	10	274.8	274.8	1	51	5
1670.4016	1	10	280.9	280.9	1	51	6
1671.4514	1	10	254.9	254.9	1	51	7
1672.5014	1	21	-99	-99	1	51	0
1673.7514	1	10	211.1	211.1	1	51	1
1674.868	1	10	230.3	230.3	1	51	2
1747.0864	1	82	n/a	n/a	1	0	0
1747.2194	1	82	n/a	n/a	1	0	0
1747.3174	1	82	n/a	n/a	1	0	0
1747.6134	1	82	n/a	n/a	1	0	0
1747.6764	1	82	n/a	n/a	1	0	0
1748.0864	1	82	n/a	n/a	1	0	0
1748.1884	1	82	n/a	n/a	1	0	0
1748.3264	1	82	n/a	n/a	1	0	0
1748.6964	1	82	n/a	n/a	1	0	0
1748.7334	1	82	n/a	n/a	1	0	0
1750.0134	1	10	315.2	315.2	1	52	1
1751.0468	1	21	305.8	305.8	1	52	0
1752.1634	1	10	181.2	181.2	1	52	1
1753.28	1	21	280.6	280.6	1	52	0
1754.5466	1	10	214	214	1	52	1
1755.7632	1	10	261.4	261.4	1	52	2
1757.0464	1	10	242	242	1	52	3
1758.3464	1	10	30.1	30.1	1	52	4
1759.613	1	10	235.5	235.5	1	52	5
1760.8462	1	10	250.2	250.2	1	52	6
1761.9128	1	10	287.6	287.6	1	52	7
1762.9794	1	21	-99	-99	1	52	0
1764.296	1	10	144.3	144.3	1	52	1
1765.6126	1	21	283.7	283.7	1	52	0
1766.7124	1	10	303.8	303.8	1	52	1
1767.779	1	10	341.1	341.1	1	52	2
1768.8624	1	10	345.9	345.9	1	52	3
1769.9456	1	21	-99	-99	1	52	0
1771.2288	1	10	251.2	251.2	1	52	1
1772.2622	1	10	289.9	289.9	1	52	2
1773.1426	1	82	n/a	n/a	1	0	0
1773.4946	1	82	n/a	n/a	1	0	0
1773.6266	1	82	n/a	n/a	1	0	0
1773.8106	1	82	n/a	n/a	1	0	0
1773.8736	1	82	n/a	n/a	1	0	0
1774.1426	1	82	n/a	n/a	1	0	0
1774.5776	1	82	n/a	n/a	1	0	0
1774.6696	1	82	n/a	n/a	1	0	0
1774.8856	1	82	n/a	n/a	1	0	0
1774.9436	1	82	n/a	n/a	1	0	0
1776.312	1	10	320.1	320.1	1	52	1
1777.5118	1	10	288.1	288.1	1	52	2
1778.7118	1	10	288.2	288.2	1	52	3
1779.745	1	10	342.9	342.9	1	52	4
1780.945	1	10	311	311	1	52	5
1782.1448	1	21	-99	-99	1	52	0
1783.3448	1	10	263	263	1	52	1
1784.5448	1	21	-99	-99	1	52	0
1785.7114	1	10	248.4	248.4	1	52	1
1786.9112	1	10	248.5	248.5	1	52	2
1788.0778	1	10	281.9	281.9	1	52	3
1789.1278	1	10	255.9	255.9	1	52	4
1790.3444	1	10	287.3	287.3	1	52	5
1791.561	1	21	286.7	286.7	1	52	0
1792.7942	1	10	221.4	221.4	1	52	1
1794.0276	1	21	-99	-99	1	52	0
1795.1108	1	10	224.7	224.7	1	52	1
1796.4108	1	10	236.8	236.8	1	52	2
1797.6274	1	10	316.2	316.2	1	52	3
1798.7106	1	10	304.9	304.9	1	52	4
1799.502	1	82	n/a	n/a	1	0	0
1799.617	1	82	n/a	n/a	1	0	0
1799.783	1	82	n/a	n/a	1	0	0
1800.118	1	82	n/a	n/a	1	0	0
1800.385	1	82	n/a	n/a	1	0	0
1800.502	1	82	n/a	n/a	1	0	0
1800.527	1	82	n/a	n/a	1	0	0
1800.854	1	82	n/a	n/a	1	0	0
1800.951	1	82	n/a	n/a	1	0	0
1801.218	1	82	n/a	n/a	1	0	0
1802.577	1	10	278.4	278.4	1	52	1
1803.7602	1	21	279.1	279.1	1	52	0
1804.9102	1	10	265.2	265.2	1	52	1
1806.1934	1	10	245.9	245.9	1	52	2
1807.2768	1	10	282.5	282.5	1	52	3
1808.36	1	21	-99	-99	1	52	0
1809.46	1	10	243.3	243.3	1	52	1
1810.5266	1	10	248.7	248.7	1	52	2
1811.6264	1	10	284.7	284.7	1	52	3
1812.8264	1	10	252.8	252.8	1	52	4
1813.9596	1	10	271.4	271.4	1	52	5
1815.093	1	21	-99	-99	1	52	0
1816.1262	1	10	248.9	248.9	1	52	1
1817.1594	1	21	271.6	271.6	1	52	0
1818.326	1	10	241	241	1	52	1
1819.4926	1	10	258.4	258.4	1	52	2
1820.776	1	10	271	271	1	52	3
1821.9592	1	10	255.7	255.7	1	52	4
1823.2592	1	10	283.8	283.8	1	52	5
1824.559	1	21	279.9	279.9	1	52	0
1825.4384	1	82	n/a	n/a	1	0	0
1825.4654	1	82	n/a	n/a	1	0	0
1825.7574	1	82	n/a	n/a	1	0	0
1825.8964	1	82	n/a	n/a	1	0	0
1826.2594	1	82	n/a	n/a	1	0	0
1826.4384	1	82	n/a	n/a	1	0	0
1826.6784	1	82	n/a	n/a	1	0	0
1826.9814	1	82	n/a	n/a	1	0	0
1827.0844	1	82	n/a	n/a	1	0	0
1827.1494	1	82	n/a	n/a	1	0	0
1828.6254	1	10	293.3	293.3	1	52	1
1829.9254	1	21	273.4	273.4	1	52	0
1831.2254	1	10	253.5	253.5	1	52	1
1832.2586	1	10	292.2	292.2	1	52	2
1833.5586	1	10	256.1	256.1	1	52	3
1834.8584	1	21	268.2	268.2	1	52	0
1836.0416	1	10	221	221	1	52	1
1837.075	1	10	275.7	275.7	1	52	2
1838.2916	1	10	227.1	227.1	1	52	3
1839.5582	1	10	336.4	336.4	1	52	4
1840.7748	1	10	239.8	239.8	1	52	5
1841.9914	1	21	-99	-99	1	52	0
1843.2246	1	10	205.9	205.9	1	52	1
1844.4578	1	21	-99	-99	1	52	0
1845.5578	1	10	240.6	240.6	1	52	1
1846.6578	1	21	-99	-99	1	52	0
1847.8244	1	10	246	246	1	52	1
1848.991	1	21	-99	-99	1	52	0
1850.0408	1	10	253.5	253.5	1	52	1
1851.1742	1	10	336.2	336.2	1	52	2
1852.2686	1	82	n/a	n/a	1	0	0
1852.2926	1	82	n/a	n/a	1	0	0
1852.6286	1	82	n/a	n/a	1	0	0
1852.7656	1	82	n/a	n/a	1	0	0
1852.8616	1	82	n/a	n/a	1	0	0
1853.2686	1	82	n/a	n/a	1	0	0
1853.5196	1	82	n/a	n/a	1	0	0
1853.6796	1	82	n/a	n/a	1	0	0
1853.8736	1	82	n/a	n/a	1	0	0
1854.1576	1	82	n/a	n/a	1	0	0
1855.2238	1	10	318.3	318.3	1	52	1
1856.4572	1	10	429.1	429.1	1	52	2
1857.6238	1	10	286.4	286.4	1	52	3
1858.8904	1	10	235.7	235.7	1	52	4
1859.9402	1	10	273.8	273.8	1	52	5
1861.1902	1	10	271.9	271.9	1	52	6
1862.4402	1	10	301.9	301.9	1	52	7
1863.69	1	21	236	236	1	52	0
1864.7566	1	10	241.3	241.3	1	52	1
1865.8232	1	10	326.7	326.7	1	52	2
1866.8898	1	10	300.1	300.1	1	52	3
1868.1898	1	10	408.1	408.1	1	52	4
1869.3564	1	10	313.5	313.5	1	52	5
1870.523	1	21	-99	-99	1	52	0
1871.6396	1	10	254.2	254.2	1	52	1
1872.7562	1	21	273.6	273.6	1	52	0
1874.0228	1	10	239	239	1	52	1
1875.206	1	10	383.7	383.7	1	52	2
1876.4894	1	10	300.5	300.5	1	52	3
1877.6226	1	10	303.1	303.1	1	52	4
1887.388	1	82	n/a	n/a	1	0	0
1887.655	1	82	n/a	n/a	1	0	0
1887.763	1	82	n/a	n/a	1	0	0
1887.937	1	82	n/a	n/a	1	0	0
1888.255	1	82	n/a	n/a	1	0	0
1888.3882	1	82	n/a	n/a	1	0	0
1888.6422	1	82	n/a	n/a	1	0	0
1888.9712	1	82	n/a	n/a	1	0	0
1889.165	1	82	n/a	n/a	1	0	0
1889.308	1	82	n/a	n/a	1	0	0
1890.3718	1	10	257.6	257.6	1	50	1
1891.405	1	10	296.3	296.3	1	50	2
1892.455	1	10	318.3	318.3	1	50	3
1893.7716	1	10	281.7	281.7	1	50	4
1894.8216	1	10	303.8	303.8	1	50	5
1896.1048	1	10	300.4	300.4	1	50	6
1897.3214	1	10	283.8	283.8	1	50	7
1898.538	1	21	-99	-99	1	50	0
1899.6546	1	10	254.6	254.6	1	50	1
1900.8378	1	10	287.3	287.3	1	50	2
1902.1212	1	10	300	300	1	50	3
1903.421	1	10	296	296	1	50	4
1904.571	1	10	298.1	298.1	1	50	5
1905.7208	1	21	-99	-99	1	50	0
1906.9374	1	10	219.6	219.6	1	50	1
1908.104	1	10	269	269	1	50	2
1909.2874	1	10	269.6	269.6	1	50	3
1910.4372	1	10	319.6	319.6	1	50	4
1911.6538	1	10	271	271	1	50	5
1912.9372	1	10	251.8	251.8	1	50	6
1913.8056	1	82	n/a	n/a	1	0	0
1914.2256	1	82	n/a	n/a	1	0	0
1914.3566	1	82	n/a	n/a	1	0	0
1914.5116	1	82	n/a	n/a	1	0	0
1914.7436	1	82	n/a	n/a	1	0	0
1914.8056	1	82	n/a	n/a	1	0	0
1914.9306	1	82	n/a	n/a	1	0	0
1915.1026	1	82	n/a	n/a	1	0	0
1915.4396	1	82	n/a	n/a	1	0	0
1915.4776	1	82	n/a	n/a	1	0	0
1916.987	1	10	297.9	297.9	1	50	1
1918.2702	1	21	-99	-99	1	50	0
1919.4534	1	10	247.3	247.3	1	50	1
1920.6366	1	21	-99	-99	1	50	0
1921.7366	1	10	284	284	1	50	1
1922.7866	1	10	306.1	306.1	1	50	2
1923.8532	1	10	279.5	279.5	1	50	3
1924.9198	1	21	-99	-99	1	50	0
1925.953	1	10	275.6	275.6	1	50	1
1927.0364	1	10	248.2	248.2	1	50	2
1928.1862	1	10	266.4	266.4	1	50	3
1929.4862	1	10	278.3	278.3	1	50	4
1930.5694	1	10	283.1	283.1	1	50	5
1931.6526	1	21	-99	-99	1	50	0
1932.7526	1	10	227.8	227.8	1	50	1
1933.8526	1	21	-99	-99	1	50	0
1934.9692	1	10	251.2	251.2	1	50	1
1936.169	1	10	283.3	283.3	1	50	2
1937.2024	1	10	290	290	1	50	3
1938.2356	1	21	-99	-99	1	50	0
1939.0654	1	82	n/a	n/a	1	0	0
1939.4044	1	82	n/a	n/a	1	0	0
1939.6604	1	82	n/a	n/a	1	0	0
1939.8774	1	82	n/a	n/a	1	0	0
1939.9544	1	82	n/a	n/a	1	0	0
1940.0654	1	82	n/a	n/a	1	0	0
1940.4194	1	82	n/a	n/a	1	0	0
1940.8274	1	82	n/a	n/a	1	0	0
1940.9104	1	82	n/a	n/a	1	0	0
1940.9464	1	82	n/a	n/a	1	0	0
1942.2354	1	10	296.8	296.8	1	50	1
1943.3854	1	10	234.9	234.9	1	50	2
1944.4186	1	10	305.6	305.6	1	50	3
1945.4518	1	10	312.3	312.3	1	50	4
1946.6852	1	10	294.9	294.9	1	50	5
1947.9184	1	21	-99	-99	1	50	0
1949.0184	1	10	297.7	297.7	1	50	1
1950.0682	1	10	303.8	303.8	1	50	2
1951.3182	1	10	269.8	269.8	1	50	3
1952.4014	1	10	324.4	324.4	1	50	4
1953.6848	1	10	383.2	383.2	1	50	5
1955.0014	1	21	378.6	378.6	1	50	0
1956.1012	1	10	222.7	222.7	1	50	1
1957.2512	1	10	352.7	352.7	1	50	2
1958.4512	1	10	320.8	320.8	1	50	3
1959.651	1	21	-99	-99	1	50	0
1960.851	1	10	256.8	256.8	1	50	1
1961.8842	1	10	311.5	311.5	1	50	2
1963.0008	1	10	330.9	330.9	1	50	3
1964.1674	1	10	348.3	348.3	1	50	4
1964.9448	1	82	n/a	n/a	1	0	0
1965.2318	1	82	n/a	n/a	1	0	0
1965.5888	1	82	n/a	n/a	1	0	0
1965.7058	1	82	n/a	n/a	1	0	0
1965.7708	1	82	n/a	n/a	1	0	0
1965.9448	1	82	n/a	n/a	1	0	0
1966.1688	1	82	n/a	n/a	1	0	0
1966.2788	1	82	n/a	n/a	1	0	0
1966.3328	1	82	n/a	n/a	1	0	0
1966.6898	1	82	n/a	n/a	1	0	0
1968.0172	1	10	274.4	274.4	1	50	1
1969.2004	1	21	259.2	259.2	1	50	0
1970.267	1	10	248.5	248.5	1	50	1
1971.4504	1	10	265.2	265.2	1	50	2
1972.6502	1	10	329.2	329.2	1	50	3
1973.8502	1	10	281.3	281.3	1	50	4
1974.9002	1	10	271.3	271.3	1	50	5
1976.0668	1	10	320.7	320.7	1	50	6
1977.1666	1	10	324.8	324.8	1	50	7
1978.2666	1	21	-99	-99	1	50	0
1979.2998	1	10	255.5	255.5	1	50	1
1980.3664	1	10	260.9	260.9	1	50	2
1981.4664	1	10	312.9	312.9	1	50	3
1982.4996	1	10	255.6	255.6	1	50	4
1983.7162	1	10	350.9	350.9	1	50	5
1984.9328	1	21	-99	-99	1	50	0
1986.0994	1	10	255.7	255.7	1	50	1
1987.266	1	21	-99	-99	1	50	0
1988.5326	1	10	110.5	110.5	1	50	1
1989.6992	1	10	319.9	319.9	1	50	2
1990.4286	1	82	n/a	n/a	1	0	0
1990.8136	1	82	n/a	n/a	1	0	0
1991.0666	1	82	n/a	n/a	1	0	0
1991.1846	1	82	n/a	n/a	1	0	0
1991.2816	1	82	n/a	n/a	1	0	0
1991.4286	1	82	n/a	n/a	1	0	0
1991.5906	1	82	n/a	n/a	1	0	0
1991.8736	1	82	n/a	n/a	1	0	0
1991.9576	1	82	n/a	n/a	1	0	0
1992.3556	1	82	n/a	n/a	1	0	0
1993.4824	1	10	296.7	296.7	1	50	1
1994.749	1	10	374.1	374.1	1	50	2
1995.9322	1	10	294.8	294.8	1	50	3
1997.0654	1	10	281.4	281.4	1	50	4
1998.3654	1	10	293.5	293.5	1	50	5
1999.6654	1	21	-99	-99	1	50	0
2000.732	1	10	263	263	1	50	1
2001.8652	1	10	281.7	281.7	1	50	2
2003.0984	1	10	232.4	232.4	1	50	3
2004.3984	1	10	292.4	292.4	1	50	4
2005.4484	1	10	250.4	250.4	1	50	5
2006.4982	1	21	-99	-99	1	50	0
2007.6148	1	10	243.9	243.9	1	50	1
2008.7314	1	21	279.3	279.3	1	50	0
2009.9314	1	10	151.3	151.3	1	50	1
2011.098	1	10	296.6	296.6	1	50	2
2012.3146	1	10	248	248	1	50	3
2013.5312	1	21	247.4	247.4	1	50	0
2014.7978	1	10	52.8	52.8	1	50	1
2015.9476	1	10	310.9	310.9	1	50	2
2034.731	1	81	n/a	n/a	1	0	0
2034.931	1	81	n/a	n/a	1	0	0
2035.131	1	81	n/a	n/a	1	0	0
2035.331	1	81	n/a	n/a	1	0	0
2035.531	1	81	n/a	n/a	1	0	0
2035.731	1	81	n/a	n/a	1	0	0
2035.931	1	81	n/a	n/a	1	0	0
2036.131	1	81	n/a	n/a	1	0	0
2036.331	1	81	n/a	n/a	1	0	0
2036.531	1	81	n/a	n/a	1	0	0
2037.813	1	10	269	269	1	51	1
2039.063	1	10	315	315	1	51	2
2040.1462	1	10	271.8	271.8	1	51	3
2041.2296	1	21	244.4	244.4	1	51	0
2042.3628	1	10	151.1	151.1	1	51	1
2043.496	1	21	-99	-99	1	51	0
2044.7794	1	10	70.6	70.6	1	51	1
2045.946	1	10	248	248	1	51	2
2047.0458	1	10	284	284	1	51	3
2048.1292	1	10	304.6	304.6	1	51	4
2049.1958	1	10	326	326	1	51	5
2050.2624	1	21	-99	-99	1	51	0
2051.529	1	10	200.8	200.8	1	51	1
2052.7622	1	10	215.6	215.6	1	51	2
2053.8454	1	10	268.2	268.2	1	51	3
2054.8954	1	10	242.2	242.2	1	51	4
2056.162	1	10	303.6	303.6	1	51	5
2057.4286	1	21	-99	-99	1	51	0
2058.7118	1	10	105.8	105.8	1	51	1
2059.745	1	10	224.5	224.5	1	51	2
2060.6536	1	81	n/a	n/a	1	0	0
2060.8536	1	81	n/a	n/a	1	0	0
2061.0534	1	81	n/a	n/a	1	0	0
2061.2534	1	81	n/a	n/a	1	0	0
2061.4534	1	81	n/a	n/a	1	0	0
2061.6536	1	81	n/a	n/a	1	0	0
2061.8536	1	81	n/a	n/a	1	0	0
2062.0536	1	81	n/a	n/a	1	0	0
2062.2536	1	81	n/a	n/a	1	0	0
2062.4536	1	81	n/a	n/a	1	0	0
2063.7948	1	10	254.6	254.6	1	51	1
2065.0448	1	21	-99	-99	1	51	0
2066.0948	1	10	274.6	274.6	1	51	1
2067.178	1	10	279.3	279.3	1	51	2
2068.428	1	10	245.4	245.4	1	51	3
2069.6612	1	10	292.1	292.1	1	51	4
2070.8612	1	10	228.2	228.2	1	51	5
2072.061	1	21	-99	-99	1	51	0
2073.211	1	10	214.2	214.2	1	51	1
2074.3608	1	21	232.3	232.3	1	51	0
2075.5442	1	10	137	137	1	51	1
2076.594	1	10	351.1	351.1	1	51	2
2077.8106	1	10	286.5	286.5	1	51	3
2079.0272	1	21	-99	-99	1	51	0
2080.3106	1	10	218.5	218.5	1	51	1
2081.4438	1	10	303	303	1	51	2
2082.4604	1	10	292.6	292.6	1	51	3
2083.677	1	10	260	260	1	51	4
2084.827	1	10	278	278	1	51	5
2085.9102	1	10	282.7	282.7	1	51	6
2086.8396	1	81	n/a	n/a	1	0	0
2087.0396	1	81	n/a	n/a	1	0	0
2087.2396	1	81	n/a	n/a	1	0	0
2087.4396	1	81	n/a	n/a	1	0	0
2087.6396	1	81	n/a	n/a	1	0	0
2087.8396	1	81	n/a	n/a	1	0	0
2088.0396	1	81	n/a	n/a	1	0	0
2088.2396	1	81	n/a	n/a	1	0	0
2088.4396	1	81	n/a	n/a	1	0	0
2088.6396	1	81	n/a	n/a	1	0	0
2089.9434	1	10	313.6	313.6	1	51	1
2091.2598	1	10	437	437	1	51	2
2092.4764	1	10	244.3	244.3	1	51	3
2093.693	1	10	307.7	307.7	1	51	4
2094.743	1	10	297.7	297.7	1	51	5
2095.793	1	21	-99	-99	1	51	0
2096.8928	1	10	243.8	243.8	1	51	1
2098.0094	1	10	311.1	311.1	1	51	2
2099.176	1	10	296.5	296.5	1	51	3
2100.2094	1	10	303.2	303.2	1	51	4
2101.2426	1	10	294	294	1	51	5
2102.276	1	10	284.7	284.7	1	51	6
2103.4592	1	10	317.4	317.4	1	51	7
2104.6424	1	21	-99	-99	1	51	0
2105.909	1	10	59.4	59.4	1	51	1
2107.1922	1	10	280.2	280.2	1	51	2
2108.4088	1	10	279.6	279.6	1	51	3
2109.4922	1	10	300.3	300.3	1	51	4
2110.7254	1	10	299	299	1	51	5
2111.9586	1	21	-99	-99	1	51	0
2113.0584	1	81	n/a	n/a	1	0	0
2113.2584	1	81	n/a	n/a	1	0	0
2113.4584	1	81	n/a	n/a	1	0	0
2113.6584	1	81	n/a	n/a	1	0	0
2113.8584	1	81	n/a	n/a	1	0	0
2114.059	1	81	n/a	n/a	1	0	0
2114.259	1	81	n/a	n/a	1	0	0
2114.459	1	81	n/a	n/a	1	0	0
2114.659	1	81	n/a	n/a	1	0	0
2114.859	1	81	n/a	n/a	1	0	0
2116.1918	1	10	288.5	288.5	1	51	1
2117.5084	1	10	235.8	235.8	1	51	2
2118.6916	1	10	300.6	300.6	1	51	3
2119.9748	1	10	249.3	249.3	1	51	4
2121.0914	1	10	268.7	268.7	1	51	5
2122.208	1	21	-99	-99	1	51	0
2123.458	1	10	78.2	78.2	1	51	1
2124.4912	1	10	324.8	324.8	1	51	2
2125.7412	1	10	194.8	194.8	1	51	3
2126.8412	1	10	262.9	262.9	1	51	4
2128.141	1	10	307	307	1	51	5
2129.191	1	10	264.9	264.9	1	51	6
2130.4076	1	10	312.3	312.3	1	51	7
2131.6242	1	21	-99	-99	1	51	0
2132.7574	1	10	250.4	250.4	1	51	1
2133.8906	1	10	381.2	381.2	1	51	2
2134.924	1	10	275.9	275.9	1	51	3
2136.1572	1	10	258.5	258.5	1	51	4
2137.4072	1	10	240.6	240.6	1	51	5
2138.657	1	21	302.7	302.7	1	51	0
2139.3954	1	81	n/a	n/a	1	0	0
2139.5954	1	81	n/a	n/a	1	0	0
2139.7954	1	81	n/a	n/a	1	0	0
2139.9954	1	81	n/a	n/a	1	0	0
2140.1954	1	81	n/a	n/a	1	0	0
2140.3954	1	81	n/a	n/a	1	0	0
2140.5954	1	81	n/a	n/a	1	0	0
2140.7954	1	81	n/a	n/a	1	0	0
2140.9954	1	81	n/a	n/a	1	0	0
2141.1954	1	81	n/a	n/a	1	0	0
2142.5568	1	10	306.8	306.8	1	51	1
2143.84	1	10	287.5	287.5	1	51	2
2145.1566	1	10	106.9	106.9	1	51	3
2146.4732	1	21	-99	-99	1	51	0
2147.5566	1	10	299	299	1	51	1
2148.6232	1	10	288.4	288.4	1	51	2
2149.8064	1	10	274.8	274.8	1	51	3
2150.9564	1	21	-99	-99	1	51	0
2151.9896	1	10	265.8	265.8	1	51	1
2153.2396	1	10	263.9	263.9	1	51	2
2154.4894	1	10	245.9	245.9	1	51	3
2155.7394	1	21	-99	-99	1	51	0
2156.9394	1	10	244	244	1	51	1
2157.9892	1	10	266	266	1	51	2
2159.2058	1	10	393.4	393.4	1	51	3
2160.3892	1	10	314.2	314.2	1	51	4
2161.639	1	10	264.1	264.1	1	51	5
2162.889	1	21	-99	-99	1	51	0
2164.089	1	10	246.2	246.2	1	51	1
2165.2554	1	10	327.6	327.6	1	51	2
