onset	duration	value	response	rt	good	TMS	seq
1463.327	1	10	n/a	n/a	1	51	1
1464.4602	1	10	n/a	n/a	1	51	2
1465.5102	1	10	n/a	n/a	1	51	3
1466.5434	1	10	n/a	n/a	1	51	4
1467.7934	1	10	n/a	n/a	1	51	5
1469.0432	1	21	n/a	n/a	1	51	0
1470.2932	1	10	n/a	n/a	1	51	1
1471.5432	1	21	n/a	n/a	1	51	0
1472.7764	1	10	n/a	n/a	1	51	1
1473.943	1	10	n/a	n/a	1	51	2
1475.0096	1	10	n/a	n/a	1	51	3
1476.1262	1	10	n/a	n/a	1	51	4
1477.4594	1	10	n/a	n/a	1	51	5
1478.5426	1	10	n/a	n/a	1	51	6
1479.8092	1	10	n/a	n/a	1	51	7
1481.0758	1	21	n/a	n/a	1	51	0
1482.3258	1	10	n/a	n/a	1	51	1
1483.5424	1	10	n/a	n/a	1	51	2
1484.7756	1	10	n/a	n/a	1	51	3
1485.9256	1	10	n/a	n/a	1	51	4
1486.8432	1	81	n/a	n/a	1	0	0
1487.0432	1	81	n/a	n/a	1	0	0
1487.2432	1	81	n/a	n/a	1	0	0
1487.4432	1	81	n/a	n/a	1	0	0
1487.6432	1	81	n/a	n/a	1	0	0
1487.8432	1	81	n/a	n/a	1	0	0
1488.0432	1	81	n/a	n/a	1	0	0
1488.2432	1	81	n/a	n/a	1	0	0
1488.4432	1	81	n/a	n/a	1	0	0
1488.6432	1	81	n/a	n/a	1	0	0
1489.7754	1	10	n/a	n/a	1	51	1
1491.092	1	10	n/a	n/a	1	51	2
1492.2752	1	10	n/a	n/a	1	51	3
1493.3252	1	10	n/a	n/a	1	51	4
1494.475	1	10	n/a	n/a	1	51	5
1495.625	1	21	n/a	n/a	1	51	0
1496.7582	1	10	n/a	n/a	1	51	1
1497.9082	1	10	n/a	n/a	1	51	2
1498.9748	1	10	n/a	n/a	1	51	3
1500.1414	1	10	n/a	n/a	1	51	4
1501.458	1	10	n/a	n/a	1	51	5
1502.6912	1	10	n/a	n/a	1	51	6
1503.9246	1	10	n/a	n/a	1	51	7
1505.1578	1	21	n/a	n/a	1	51	0
1506.241	1	10	n/a	n/a	1	51	1
1507.3244	1	21	n/a	n/a	1	51	0
1508.5242	1	10	n/a	n/a	1	51	1
1509.6908	1	10	n/a	n/a	1	51	2
1510.8908	1	10	n/a	n/a	1	51	3
1512.124	1	10	n/a	n/a	1	51	4
1512.9738	1	81	n/a	n/a	1	0	0
1513.1738	1	81	n/a	n/a	1	0	0
1513.3738	1	81	n/a	n/a	1	0	0
1513.5738	1	81	n/a	n/a	1	0	0
1513.7738	1	81	n/a	n/a	1	0	0
1513.9738	1	81	n/a	n/a	1	0	0
1514.1738	1	81	n/a	n/a	1	0	0
1514.3738	1	81	n/a	n/a	1	0	0
1514.5738	1	81	n/a	n/a	1	0	0
1514.7738	1	81	n/a	n/a	1	0	0
1516.1904	1	10	n/a	n/a	1	51	1
1517.307	1	10	n/a	n/a	1	51	2
1518.507	1	10	n/a	n/a	1	51	3
1519.6736	1	10	n/a	n/a	1	51	4
1520.9902	1	10	n/a	n/a	1	51	5
1522.3068	1	21	n/a	n/a	1	51	0
1523.49	1	10	n/a	n/a	1	51	1
1524.59	1	10	n/a	n/a	1	51	2
1525.8232	1	10	n/a	n/a	1	51	3
1526.9398	1	10	n/a	n/a	1	51	4
1528.2398	1	10	n/a	n/a	1	51	5
1529.5396	1	21	n/a	n/a	1	51	0
1530.7896	1	10	n/a	n/a	1	51	1
1531.9896	1	10	n/a	n/a	1	51	2
1533.1562	1	10	n/a	n/a	1	51	3
1534.2728	1	10	n/a	n/a	1	51	4
1535.4226	1	10	n/a	n/a	1	51	5
1536.6892	1	10	n/a	n/a	1	51	6
1537.8392	1	10	n/a	n/a	1	51	7
1538.9892	1	21	n/a	n/a	1	51	0
1539.8598	1	81	n/a	n/a	1	0	0
1540.0598	1	81	n/a	n/a	1	0	0
1540.2598	1	81	n/a	n/a	1	0	0
1540.4598	1	81	n/a	n/a	1	0	0
1540.6598	1	81	n/a	n/a	1	0	0
1540.8598	1	81	n/a	n/a	1	0	0
1541.0598	1	81	n/a	n/a	1	0	0
1541.2598	1	81	n/a	n/a	1	0	0
1541.4598	1	81	n/a	n/a	1	0	0
1541.6598	1	81	n/a	n/a	1	0	0
1543.0222	1	10	n/a	n/a	1	51	1
1544.1388	1	10	n/a	n/a	1	51	2
1545.2054	1	10	n/a	n/a	1	51	3
1546.422	1	10	n/a	n/a	1	51	4
1547.6552	1	10	n/a	n/a	1	51	5
1548.9552	1	10	n/a	n/a	1	51	6
1550.0718	1	10	n/a	n/a	1	51	7
1551.1884	1	21	n/a	n/a	1	51	0
1552.2884	1	10	n/a	n/a	1	51	1
1553.405	1	10	n/a	n/a	1	51	2
1554.5882	1	10	n/a	n/a	1	51	3
1555.7882	1	10	n/a	n/a	1	51	4
1556.8548	1	10	n/a	n/a	1	51	5
1557.9214	1	21	n/a	n/a	1	51	0
1559.0712	1	10	n/a	n/a	1	51	1
1560.2212	1	10	n/a	n/a	1	51	2
1561.3878	1	10	n/a	n/a	1	51	3
1562.4544	1	10	n/a	n/a	1	51	4
1563.771	1	10	n/a	n/a	1	51	5
1565.0876	1	21	n/a	n/a	1	51	0
1565.9142	1	81	n/a	n/a	1	0	0
1566.1142	1	81	n/a	n/a	1	0	0
1566.3142	1	81	n/a	n/a	1	0	0
1566.5142	1	81	n/a	n/a	1	0	0
1566.7142	1	81	n/a	n/a	1	0	0
1566.9142	1	81	n/a	n/a	1	0	0
1567.1142	1	81	n/a	n/a	1	0	0
1567.3142	1	81	n/a	n/a	1	0	0
1567.5142	1	81	n/a	n/a	1	0	0
1567.7142	1	81	n/a	n/a	1	0	0
1568.954	1	10	n/a	n/a	1	51	1
1570.0372	1	10	n/a	n/a	1	51	2
1571.2872	1	10	n/a	n/a	1	51	3
1572.4372	1	10	n/a	n/a	1	51	4
1573.6038	1	10	n/a	n/a	1	51	5
1574.7704	1	21	n/a	n/a	1	51	0
1575.9702	1	10	n/a	n/a	1	51	1
1577.2536	1	10	n/a	n/a	1	51	2
1578.5534	1	10	n/a	n/a	1	51	3
1579.7534	1	10	n/a	n/a	1	51	4
1580.87	1	10	n/a	n/a	1	51	5
1581.9866	1	21	n/a	n/a	1	51	0
1583.0866	1	10	n/a	n/a	1	51	1
1584.3198	1	10	n/a	n/a	1	51	2
1585.4364	1	10	n/a	n/a	1	51	3
1586.703	1	10	n/a	n/a	1	51	4
1587.8362	1	10	n/a	n/a	1	51	5
1588.9694	1	21	n/a	n/a	1	51	0
1590.2528	1	10	n/a	n/a	1	51	1
1591.4194	1	10	n/a	n/a	1	51	2
1637.5024	1	82	n/a	n/a	1	0	0
1637.6584	1	82	n/a	n/a	1	0	0
1637.6874	1	82	n/a	n/a	1	0	0
1637.7774	1	82	n/a	n/a	1	0	0
1638.0554	1	82	n/a	n/a	1	0	0
1638.5024	1	82	n/a	n/a	1	0	0
1638.5524	1	82	n/a	n/a	1	0	0
1638.6784	1	82	n/a	n/a	1	0	0
1639.0464	1	82	n/a	n/a	1	0	0
1639.1314	1	82	n/a	n/a	1	0	0
1640.6664	1	10	n/a	n/a	1	52	1
1641.983	1	10	n/a	n/a	1	52	2
1643.233	1	10	n/a	n/a	1	52	3
1644.4496	1	10	n/a	n/a	1	52	4
1645.6994	1	10	n/a	n/a	1	52	5
1646.9494	1	21	n/a	n/a	1	52	0
1648.1826	1	10	n/a	n/a	1	52	1
1649.416	1	21	n/a	n/a	1	52	0
1650.5992	1	10	n/a	n/a	1	52	1
1651.7824	1	21	n/a	n/a	1	52	0
1652.9324	1	10	n/a	n/a	1	52	1
1654.0822	1	21	n/a	n/a	1	52	0
1655.3488	1	10	n/a	n/a	1	52	1
1656.6154	1	21	n/a	n/a	1	52	0
1657.732	1	10	n/a	n/a	1	52	1
1658.9986	1	10	n/a	n/a	1	52	2
1660.0986	1	10	n/a	n/a	1	52	3
1661.1986	1	21	n/a	n/a	1	52	0
1662.4152	1	10	n/a	n/a	1	52	1
1663.4984	1	10	n/a	n/a	1	52	2
1664.3662	1	82	n/a	n/a	1	0	0
1664.4762	1	82	n/a	n/a	1	0	0
1664.5142	1	82	n/a	n/a	1	0	0
1664.6622	1	82	n/a	n/a	1	0	0
1665.0872	1	82	n/a	n/a	1	0	0
1665.3662	1	82	n/a	n/a	1	0	0
1665.3982	1	82	n/a	n/a	1	0	0
1665.8082	1	82	n/a	n/a	1	0	0
1666.1202	1	82	n/a	n/a	1	0	0
1666.2742	1	82	n/a	n/a	1	0	0
1667.5482	1	10	n/a	n/a	1	52	1
1668.8148	1	10	n/a	n/a	1	52	2
1670.098	1	10	n/a	n/a	1	52	3
1671.298	1	10	n/a	n/a	1	52	4
1672.4646	1	10	n/a	n/a	1	52	5
1673.6144	1	10	n/a	n/a	1	52	6
1674.681	1	10	n/a	n/a	1	52	7
1675.7476	1	21	n/a	n/a	1	52	0
1676.881	1	10	n/a	n/a	1	52	1
1678.1142	1	10	n/a	n/a	1	52	2
1679.1642	1	10	n/a	n/a	1	52	3
1680.214	1	21	n/a	n/a	1	52	0
1681.5474	1	10	n/a	n/a	1	52	1
1682.5972	1	10	n/a	n/a	1	52	2
1683.6972	1	10	n/a	n/a	1	52	3
1684.7972	1	21	n/a	n/a	1	52	0
1686.097	1	10	n/a	n/a	1	52	1
1687.397	1	21	n/a	n/a	1	52	0
1688.6136	1	10	n/a	n/a	1	52	1
1689.8302	1	21	n/a	n/a	1	52	0
1690.7398	1	82	n/a	n/a	1	0	0
1690.7918	1	82	n/a	n/a	1	0	0
1690.9538	1	82	n/a	n/a	1	0	0
1691.1798	1	82	n/a	n/a	1	0	0
1691.6148	1	82	n/a	n/a	1	0	0
1691.74	1	82	n/a	n/a	1	0	0
1692.073	1	82	n/a	n/a	1	0	0
1692.207	1	82	n/a	n/a	1	0	0
1692.403	1	82	n/a	n/a	1	0	0
1692.699	1	82	n/a	n/a	1	0	0
1693.6632	1	10	n/a	n/a	1	52	1
1694.8466	1	10	n/a	n/a	1	52	2
1696.1464	1	10	n/a	n/a	1	52	3
1697.463	1	10	n/a	n/a	1	52	4
1698.6964	1	10	n/a	n/a	1	52	5
1699.9296	1	21	n/a	n/a	1	52	0
1701.2128	1	10	n/a	n/a	1	52	1
1702.3628	1	10	n/a	n/a	1	52	2
1703.6626	1	10	n/a	n/a	1	52	3
1704.9626	1	21	n/a	n/a	1	52	0
1706.2126	1	10	n/a	n/a	1	52	1
1707.2458	1	10	n/a	n/a	1	52	2
1708.4458	1	10	n/a	n/a	1	52	3
1709.6624	1	10	n/a	n/a	1	52	4
1710.829	1	10	n/a	n/a	1	52	5
1711.9956	1	21	n/a	n/a	1	52	0
1713.2788	1	10	n/a	n/a	1	52	1
1714.5288	1	10	n/a	n/a	1	52	2
1715.862	1	10	n/a	n/a	1	52	3
1716.9286	1	10	n/a	n/a	1	52	4
1717.7362	1	82	n/a	n/a	1	0	0
1718.1542	1	82	n/a	n/a	1	0	0
1718.4802	1	82	n/a	n/a	1	0	0
1718.5222	1	82	n/a	n/a	1	0	0
1718.6912	1	82	n/a	n/a	1	0	0
1718.7362	1	82	n/a	n/a	1	0	0
1718.8712	1	82	n/a	n/a	1	0	0
1719.2832	1	82	n/a	n/a	1	0	0
1719.5304	1	82	n/a	n/a	1	0	0
1719.5954	1	82	n/a	n/a	1	0	0
1720.8116	1	10	n/a	n/a	1	52	1
1721.9782	1	10	n/a	n/a	1	52	2
1723.1448	1	10	n/a	n/a	1	52	3
1724.1782	1	10	n/a	n/a	1	52	4
1725.2614	1	10	n/a	n/a	1	52	5
1726.5614	1	10	n/a	n/a	1	52	6
1727.678	1	10	n/a	n/a	1	52	7
1728.7946	1	21	n/a	n/a	1	52	0
1729.8278	1	10	n/a	n/a	1	52	1
1731.0944	1	10	n/a	n/a	1	52	2
1732.1776	1	10	n/a	n/a	1	52	3
1733.261	1	21	n/a	n/a	1	52	0
1734.5276	1	10	n/a	n/a	1	52	1
1735.6108	1	10	n/a	n/a	1	52	2
1736.8608	1	10	n/a	n/a	1	52	3
1738.0106	1	10	n/a	n/a	1	52	4
1739.1272	1	10	n/a	n/a	1	52	5
1740.2438	1	10	n/a	n/a	1	52	6
1741.4272	1	10	n/a	n/a	1	52	7
1742.6104	1	21	n/a	n/a	1	52	0
1743.621	1	82	n/a	n/a	1	0	0
1743.772	1	82	n/a	n/a	1	0	0
1744.094	1	82	n/a	n/a	1	0	0
1744.444	1	82	n/a	n/a	1	0	0
1744.486	1	82	n/a	n/a	1	0	0
1744.6212	1	82	n/a	n/a	1	0	0
1744.9992	1	82	n/a	n/a	1	0	0
1745.1152	1	82	n/a	n/a	1	0	0
1745.1702	1	82	n/a	n/a	1	0	0
1745.3422	1	82	n/a	n/a	1	0	0
1746.6434	1	10	n/a	n/a	1	52	1
1747.7768	1	21	n/a	n/a	1	52	0
1748.91	1	10	n/a	n/a	1	52	1
1750.11	1	10	n/a	n/a	1	52	2
1751.2598	1	10	n/a	n/a	1	52	3
1752.4098	1	21	n/a	n/a	1	52	0
1753.5764	1	10	n/a	n/a	1	52	1
1754.693	1	10	n/a	n/a	1	52	2
1755.893	1	10	n/a	n/a	1	52	3
1757.0928	1	21	n/a	n/a	1	52	0
1758.1594	1	10	n/a	n/a	1	52	1
1759.2594	1	10	n/a	n/a	1	52	2
1760.3594	1	10	n/a	n/a	1	52	3
1761.4592	1	21	n/a	n/a	1	52	0
1762.7258	1	10	n/a	n/a	1	52	1
1763.9424	1	10	n/a	n/a	1	52	2
1765.259	1	10	n/a	n/a	1	52	3
1766.359	1	10	n/a	n/a	1	52	4
1767.6422	1	10	n/a	n/a	1	52	5
1768.7756	1	10	n/a	n/a	1	52	6
1782.0378	1	81	n/a	n/a	1	0	0
1782.2378	1	81	n/a	n/a	1	0	0
1782.4378	1	81	n/a	n/a	1	0	0
1782.6378	1	81	n/a	n/a	1	0	0
1782.8378	1	81	n/a	n/a	1	0	0
1783.0378	1	81	n/a	n/a	1	0	0
1783.2378	1	81	n/a	n/a	1	0	0
1783.4378	1	81	n/a	n/a	1	0	0
1783.6378	1	81	n/a	n/a	1	0	0
1783.8378	1	81	n/a	n/a	1	0	0
1785.2078	1	10	n/a	n/a	1	50	1
1786.3578	1	10	n/a	n/a	1	50	2
1787.5578	1	10	n/a	n/a	1	50	3
1788.6744	1	10	n/a	n/a	1	50	4
1789.891	1	10	n/a	n/a	1	50	5
1791.1076	1	21	n/a	n/a	1	50	0
1792.2908	1	10	n/a	n/a	1	50	1
1793.474	1	21	n/a	n/a	1	50	0
1794.6074	1	10	n/a	n/a	1	50	1
1795.674	1	10	n/a	n/a	1	50	2
1796.8572	1	10	n/a	n/a	1	50	3
1798.1404	1	10	n/a	n/a	1	50	4
1799.4404	1	10	n/a	n/a	1	50	5
1800.607	1	10	n/a	n/a	1	50	6
1801.9068	1	10	n/a	n/a	1	50	7
1803.2068	1	21	n/a	n/a	1	50	0
1804.4234	1	10	n/a	n/a	1	50	1
1805.6734	1	10	n/a	n/a	1	50	2
1806.74	1	10	n/a	n/a	1	50	3
1807.8066	1	21	n/a	n/a	1	50	0
1808.5992	1	81	n/a	n/a	1	0	0
1808.7992	1	81	n/a	n/a	1	0	0
1808.9992	1	81	n/a	n/a	1	0	0
1809.1992	1	81	n/a	n/a	1	0	0
1809.3992	1	81	n/a	n/a	1	0	0
1809.5992	1	81	n/a	n/a	1	0	0
1809.7992	1	81	n/a	n/a	1	0	0
1809.9992	1	81	n/a	n/a	1	0	0
1810.1992	1	81	n/a	n/a	1	0	0
1810.3992	1	81	n/a	n/a	1	0	0
1811.623	1	10	n/a	n/a	1	50	1
1812.8562	1	10	n/a	n/a	1	50	2
1814.1728	1	10	n/a	n/a	1	50	3
1815.4894	1	21	n/a	n/a	1	50	0
1816.556	1	10	n/a	n/a	1	50	1
1817.6226	1	21	n/a	n/a	1	50	0
1818.8892	1	10	n/a	n/a	1	50	1
1820.0058	1	10	n/a	n/a	1	50	2
1821.1558	1	10	n/a	n/a	1	50	3
1822.239	1	10	n/a	n/a	1	50	4
1823.5056	1	10	n/a	n/a	1	50	5
1824.8222	1	10	n/a	n/a	1	50	6
1825.9888	1	10	n/a	n/a	1	50	7
1827.1554	1	21	n/a	n/a	1	50	0
1828.2886	1	10	n/a	n/a	1	50	1
1829.422	1	21	n/a	n/a	1	50	0
1830.4552	1	10	n/a	n/a	1	50	1
1831.6552	1	10	n/a	n/a	1	50	2
1832.705	1	10	n/a	n/a	1	50	3
1833.755	1	21	n/a	n/a	1	50	0
1834.7144	1	81	n/a	n/a	1	0	0
1834.9144	1	81	n/a	n/a	1	0	0
1835.1144	1	81	n/a	n/a	1	0	0
1835.3144	1	81	n/a	n/a	1	0	0
1835.5144	1	81	n/a	n/a	1	0	0
1835.7144	1	81	n/a	n/a	1	0	0
1835.9144	1	81	n/a	n/a	1	0	0
1836.1144	1	81	n/a	n/a	1	0	0
1836.3144	1	81	n/a	n/a	1	0	0
1836.5144	1	81	n/a	n/a	1	0	0
1837.9214	1	10	n/a	n/a	1	50	1
1839.2046	1	10	n/a	n/a	1	50	2
1840.4546	1	10	n/a	n/a	1	50	3
1841.6546	1	10	n/a	n/a	1	50	4
1842.7212	1	10	n/a	n/a	1	50	5
1843.921	1	10	n/a	n/a	1	50	6
1845.2376	1	10	n/a	n/a	1	50	7
1846.5542	1	21	n/a	n/a	1	50	0
1847.8374	1	10	n/a	n/a	1	50	1
1849.0374	1	10	n/a	n/a	1	50	2
1850.0706	1	10	n/a	n/a	1	50	3
1851.154	1	10	n/a	n/a	1	50	4
1852.4706	1	10	n/a	n/a	1	50	5
1853.5872	1	10	n/a	n/a	1	50	6
1854.8204	1	10	n/a	n/a	1	50	7
1856.0536	1	21	n/a	n/a	1	50	0
1857.1536	1	10	n/a	n/a	1	50	1
1858.2036	1	10	n/a	n/a	1	50	2
1859.4034	1	10	n/a	n/a	1	50	3
1860.7034	1	10	n/a	n/a	1	50	4
1861.4278	1	81	n/a	n/a	1	0	0
1861.6278	1	81	n/a	n/a	1	0	0
1861.8278	1	81	n/a	n/a	1	0	0
1862.0278	1	81	n/a	n/a	1	0	0
1862.2278	1	81	n/a	n/a	1	0	0
1862.4278	1	81	n/a	n/a	1	0	0
1862.6278	1	81	n/a	n/a	1	0	0
1862.8278	1	81	n/a	n/a	1	0	0
1863.0278	1	81	n/a	n/a	1	0	0
1863.2278	1	81	n/a	n/a	1	0	0
1864.5198	1	10	n/a	n/a	1	50	1
1865.6698	1	10	n/a	n/a	1	50	2
1866.8364	1	10	n/a	n/a	1	50	3
1867.903	1	10	n/a	n/a	1	50	4
1869.1696	1	10	n/a	n/a	1	50	5
1870.4362	1	21	n/a	n/a	1	50	0
1871.536	1	10	n/a	n/a	1	50	1
1872.636	1	21	n/a	n/a	1	50	0
1873.7692	1	10	n/a	n/a	1	50	1
1874.8858	1	10	n/a	n/a	1	50	2
1876.0192	1	10	n/a	n/a	1	50	3
1877.1524	1	21	n/a	n/a	1	50	0
1878.3524	1	10	n/a	n/a	1	50	1
1879.669	1	10	n/a	n/a	1	50	2
1880.8688	1	10	n/a	n/a	1	50	3
1882.0688	1	10	n/a	n/a	1	50	4
1883.2354	1	10	n/a	n/a	1	50	5
1884.402	1	21	n/a	n/a	1	50	0
1885.452	1	10	n/a	n/a	1	50	1
1886.5686	1	10	n/a	n/a	1	50	2
1887.626	1	81	n/a	n/a	1	0	0
1887.826	1	81	n/a	n/a	1	0	0
1888.026	1	81	n/a	n/a	1	0	0
1888.226	1	81	n/a	n/a	1	0	0
1888.426	1	81	n/a	n/a	1	0	0
1888.626	1	81	n/a	n/a	1	0	0
1888.826	1	81	n/a	n/a	1	0	0
1889.026	1	81	n/a	n/a	1	0	0
1889.226	1	81	n/a	n/a	1	0	0
1889.426	1	81	n/a	n/a	1	0	0
1890.685	1	10	n/a	n/a	1	50	1
1891.8516	1	21	n/a	n/a	1	50	0
1893.1348	1	10	n/a	n/a	1	50	1
1894.4514	1	10	n/a	n/a	1	50	2
1895.5514	1	10	n/a	n/a	1	50	3
1896.5846	1	10	n/a	n/a	1	50	4
1897.6512	1	10	n/a	n/a	1	50	5
1898.7844	1	10	n/a	n/a	1	50	6
1899.851	1	10	n/a	n/a	1	50	7
1900.9176	1	21	n/a	n/a	1	50	0
1902.051	1	10	n/a	n/a	1	50	1
1903.1842	1	21	n/a	n/a	1	50	0
1904.2342	1	10	n/a	n/a	1	50	1
1905.284	1	21	n/a	n/a	1	50	0
1906.484	1	10	n/a	n/a	1	50	1
1907.584	1	10	n/a	n/a	1	50	2
1908.6338	1	10	n/a	n/a	1	50	3
1909.9172	1	10	n/a	n/a	1	50	4
1911.1338	1	10	n/a	n/a	1	50	5
1912.3504	1	21	n/a	n/a	1	50	0
1941.6554	1	81	n/a	n/a	1	0	0
1941.8554	1	81	n/a	n/a	1	0	0
1942.0554	1	81	n/a	n/a	1	0	0
1942.2554	1	81	n/a	n/a	1	0	0
1942.4554	1	81	n/a	n/a	1	0	0
1942.6554	1	81	n/a	n/a	1	0	0
1942.8554	1	81	n/a	n/a	1	0	0
1943.0554	1	81	n/a	n/a	1	0	0
1943.2554	1	81	n/a	n/a	1	0	0
1943.4554	1	81	n/a	n/a	1	0	0
1944.6818	1	10	n/a	n/a	1	51	1
1945.8984	1	10	n/a	n/a	1	51	2
1947.1482	1	10	n/a	n/a	1	51	3
1948.3982	1	21	n/a	n/a	1	51	0
1949.6148	1	10	n/a	n/a	1	51	1
1950.8314	1	21	n/a	n/a	1	51	0
1952.1314	1	10	n/a	n/a	1	51	1
1953.3146	1	10	n/a	n/a	1	51	2
1954.5312	1	10	n/a	n/a	1	51	3
1955.7478	1	21	n/a	n/a	1	51	0
1956.7976	1	10	n/a	n/a	1	51	1
1957.8476	1	21	n/a	n/a	1	51	0
1959.0308	1	10	n/a	n/a	1	51	1
1960.2308	1	10	n/a	n/a	1	51	2
1961.3974	1	10	n/a	n/a	1	51	3
1962.564	1	21	n/a	n/a	1	51	0
1963.864	1	10	n/a	n/a	1	51	1
1964.9306	1	10	n/a	n/a	1	51	2
1966.1972	1	10	n/a	n/a	1	51	3
1967.3304	1	10	n/a	n/a	1	51	4
1968.1308	1	81	n/a	n/a	1	0	0
1968.3308	1	81	n/a	n/a	1	0	0
1968.5308	1	81	n/a	n/a	1	0	0
1968.7308	1	81	n/a	n/a	1	0	0
1968.9308	1	81	n/a	n/a	1	0	0
1969.1308	1	81	n/a	n/a	1	0	0
1969.3308	1	81	n/a	n/a	1	0	0
1969.5308	1	81	n/a	n/a	1	0	0
1969.7308	1	81	n/a	n/a	1	0	0
1969.9308	1	81	n/a	n/a	1	0	0
1971.1136	1	10	n/a	n/a	1	51	1
1972.1968	1	21	n/a	n/a	1	51	0
1973.23	1	10	n/a	n/a	1	51	1
1974.2966	1	10	n/a	n/a	1	51	2
1975.5966	1	10	n/a	n/a	1	51	3
1976.8964	1	21	n/a	n/a	1	51	0
1978.0298	1	10	n/a	n/a	1	51	1
1979.1964	1	10	n/a	n/a	1	51	2
1980.4796	1	10	n/a	n/a	1	51	3
1981.5128	1	10	n/a	n/a	1	51	4
1982.7294	1	10	n/a	n/a	1	51	5
1983.8628	1	10	n/a	n/a	1	51	6
1984.9626	1	10	n/a	n/a	1	51	7
1986.0626	1	21	n/a	n/a	1	51	0
1987.1958	1	10	n/a	n/a	1	51	1
1988.2792	1	10	n/a	n/a	1	51	2
1989.5624	1	10	n/a	n/a	1	51	3
1990.8456	1	21	n/a	n/a	1	51	0
1992.029	1	10	n/a	n/a	1	51	1
1993.1622	1	10	n/a	n/a	1	51	2
1994.0088	1	81	n/a	n/a	1	0	0
1994.2088	1	81	n/a	n/a	1	0	0
1994.4088	1	81	n/a	n/a	1	0	0
1994.6088	1	81	n/a	n/a	1	0	0
1994.8088	1	81	n/a	n/a	1	0	0
1995.0088	1	81	n/a	n/a	1	0	0
1995.2088	1	81	n/a	n/a	1	0	0
1995.4088	1	81	n/a	n/a	1	0	0
1995.6088	1	81	n/a	n/a	1	0	0
1995.8088	1	81	n/a	n/a	1	0	0
1997.0786	1	10	n/a	n/a	1	51	1
1998.3786	1	10	n/a	n/a	1	51	2
1999.5118	1	10	n/a	n/a	1	51	3
2000.6618	1	10	n/a	n/a	1	51	4
2001.945	1	10	n/a	n/a	1	51	5
2003.045	1	10	n/a	n/a	1	51	6
2004.2948	1	10	n/a	n/a	1	51	7
2005.5448	1	21	n/a	n/a	1	51	0
2006.7948	1	10	n/a	n/a	1	51	1
2008.0446	1	21	n/a	n/a	1	51	0
2009.2112	1	10	n/a	n/a	1	51	1
2010.2446	1	10	n/a	n/a	1	51	2
2011.5444	1	10	n/a	n/a	1	51	3
2012.711	1	10	n/a	n/a	1	51	4
2014.0276	1	10	n/a	n/a	1	51	5
2015.3442	1	21	n/a	n/a	1	51	0
2016.6274	1	10	n/a	n/a	1	51	1
2017.9274	1	10	n/a	n/a	1	51	2
2019.0606	1	10	n/a	n/a	1	51	3
2020.144	1	10	n/a	n/a	1	51	4
2020.9634	1	81	n/a	n/a	1	0	0
2021.1634	1	81	n/a	n/a	1	0	0
2021.3634	1	81	n/a	n/a	1	0	0
2021.5634	1	81	n/a	n/a	1	0	0
2021.7634	1	81	n/a	n/a	1	0	0
2021.9634	1	81	n/a	n/a	1	0	0
2022.1634	1	81	n/a	n/a	1	0	0
2022.3634	1	81	n/a	n/a	1	0	0
2022.5634	1	81	n/a	n/a	1	0	0
2022.7634	1	81	n/a	n/a	1	0	0
2024.177	1	10	n/a	n/a	1	51	1
2025.4936	1	10	n/a	n/a	1	51	2
2026.7268	1	10	n/a	n/a	1	51	3
2028.0602	1	10	n/a	n/a	1	51	4
2029.26	1	10	n/a	n/a	1	51	5
2030.46	1	21	n/a	n/a	1	51	0
2031.76	1	10	n/a	n/a	1	51	1
2033.0432	1	10	n/a	n/a	1	51	2
2034.3098	1	10	n/a	n/a	1	51	3
2035.5764	1	21	n/a	n/a	1	51	0
2036.8596	1	10	n/a	n/a	1	51	1
2038.0428	1	10	n/a	n/a	1	51	2
2039.2928	1	10	n/a	n/a	1	51	3
2040.3594	1	10	n/a	n/a	1	51	4
2041.5094	1	10	n/a	n/a	1	51	5
2042.6592	1	21	n/a	n/a	1	51	0
2043.9258	1	10	n/a	n/a	1	51	1
2045.1924	1	21	n/a	n/a	1	51	0
2046.459	1	10	n/a	n/a	1	51	1
2047.659	1	10	n/a	n/a	1	51	2
2048.5556	1	81	n/a	n/a	1	0	0
2048.7556	1	81	n/a	n/a	1	0	0
2048.9556	1	81	n/a	n/a	1	0	0
2049.1556	1	81	n/a	n/a	1	0	0
2049.3556	1	81	n/a	n/a	1	0	0
2049.5556	1	81	n/a	n/a	1	0	0
2049.7556	1	81	n/a	n/a	1	0	0
2049.9556	1	81	n/a	n/a	1	0	0
2050.1556	1	81	n/a	n/a	1	0	0
2050.3556	1	81	n/a	n/a	1	0	0
2051.7588	1	10	n/a	n/a	1	51	1
2052.792	1	10	n/a	n/a	1	51	2
2054.0252	1	10	n/a	n/a	1	51	3
2055.2586	1	21	n/a	n/a	1	51	0
2056.5418	1	10	n/a	n/a	1	51	1
2057.6584	1	10	n/a	n/a	1	51	2
2058.725	1	10	n/a	n/a	1	51	3
2059.9916	1	10	n/a	n/a	1	51	4
2061.2914	1	10	n/a	n/a	1	51	5
2062.5914	1	21	n/a	n/a	1	51	0
2063.8414	1	10	n/a	n/a	1	51	1
2065.0912	1	21	n/a	n/a	1	51	0
2066.1912	1	10	n/a	n/a	1	51	1
2067.4244	1	10	n/a	n/a	1	51	2
2068.4744	1	10	n/a	n/a	1	51	3
2069.7076	1	10	n/a	n/a	1	51	4
