onset	duration	value	response	rt	good	TMS	seq
1537.5818	1	82	n/a	n/a	1	0	0
1537.9318	1	82	n/a	n/a	1	0	0
1538.1048	1	82	n/a	n/a	1	0	0
1538.2558	1	82	n/a	n/a	1	0	0
1538.3818	1	82	n/a	n/a	1	0	0
1538.7358	1	82	n/a	n/a	1	0	0
1540.0276	1	10	n/a	n/a	1	52	1
1541.2942	1	10	n/a	n/a	1	52	2
1542.4108	1	10	n/a	n/a	1	52	3
1543.5108	1	10	n/a	n/a	1	52	4
1544.6606	1	10	n/a	n/a	1	52	5
1545.9272	1	10	n/a	n/a	1	52	6
1546.9938	1	10	n/a	n/a	1	52	7
1548.0604	1	21	n/a	n/a	1	52	0
1549.327	1	10	n/a	n/a	1	52	1
1550.5104	1	10	n/a	n/a	1	52	2
1551.7602	1	10	n/a	n/a	1	52	3
1553.0102	1	21	n/a	n/a	1	52	0
1554.1268	1	10	n/a	n/a	1	52	1
1555.2434	1	21	n/a	n/a	1	52	0
1556.36	1	10	n/a	n/a	1	52	1
1557.5932	1	10	n/a	n/a	1	52	2
1558.7266	1	10	n/a	n/a	1	52	3
1559.9764	1	10	n/a	n/a	1	52	4
1561.2264	1	10	n/a	n/a	1	52	5
1562.3762	1	10	n/a	n/a	1	52	6
1563.2768	1	82	n/a	n/a	1	0	0
1563.4158	1	82	n/a	n/a	1	0	0
1563.7698	1	82	n/a	n/a	1	0	0
1563.9558	1	82	n/a	n/a	1	0	0
1564.2328	1	82	n/a	n/a	1	0	0
1564.2768	1	82	n/a	n/a	1	0	0
1564.3788	1	82	n/a	n/a	1	0	0
1564.5578	1	82	n/a	n/a	1	0	0
1564.9348	1	82	n/a	n/a	1	0	0
1565.2018	1	82	n/a	n/a	1	0	0
1566.2428	1	10	n/a	n/a	1	52	1
1567.3094	1	10	n/a	n/a	1	52	2
1568.4926	1	10	n/a	n/a	1	52	3
1569.7258	1	10	n/a	n/a	1	52	4
1570.9424	1	10	n/a	n/a	1	52	5
1572.0758	1	10	n/a	n/a	1	52	6
1573.1424	1	10	n/a	n/a	1	52	7
1574.209	1	21	n/a	n/a	1	52	0
1575.3922	1	10	n/a	n/a	1	52	1
1576.6088	1	10	n/a	n/a	1	52	2
1577.742	1	10	n/a	n/a	1	52	3
1578.8754	1	21	n/a	n/a	1	52	0
1580.1752	1	10	n/a	n/a	1	52	1
1581.4752	1	21	n/a	n/a	1	52	0
1582.7084	1	10	n/a	n/a	1	52	1
1583.9416	1	21	n/a	n/a	1	52	0
1585.1582	1	10	n/a	n/a	1	52	1
1586.3082	1	10	n/a	n/a	1	52	2
1587.3914	1	10	n/a	n/a	1	52	3
1588.4248	1	10	n/a	n/a	1	52	4
1589.5002	1	82	n/a	n/a	1	0	0
1589.7652	1	82	n/a	n/a	1	0	0
1589.8682	1	82	n/a	n/a	1	0	0
1590.0062	1	82	n/a	n/a	1	0	0
1590.4172	1	82	n/a	n/a	1	0	0
1590.5002	1	82	n/a	n/a	1	0	0
1590.9022	1	82	n/a	n/a	1	0	0
1590.9232	1	82	n/a	n/a	1	0	0
1591.2702	1	82	n/a	n/a	1	0	0
1591.3582	1	82	n/a	n/a	1	0	0
1592.6746	1	10	n/a	n/a	1	52	1
1593.9412	1	10	n/a	n/a	1	52	2
1594.9744	1	10	n/a	n/a	1	52	3
1596.0076	1	21	n/a	n/a	1	52	0
1597.2576	1	10	n/a	n/a	1	52	1
1598.5076	1	21	n/a	n/a	1	52	0
1599.5408	1	10	n/a	n/a	1	52	1
1600.624	1	10	n/a	n/a	1	52	2
1601.7074	1	10	n/a	n/a	1	52	3
1602.9572	1	10	n/a	n/a	1	52	4
1604.1406	1	10	n/a	n/a	1	52	5
1605.3572	1	10	n/a	n/a	1	52	6
1606.5904	1	10	n/a	n/a	1	52	7
1607.8236	1	21	n/a	n/a	1	52	0
1609.1068	1	10	n/a	n/a	1	52	1
1610.2734	1	10	n/a	n/a	1	52	2
1611.3068	1	10	n/a	n/a	1	52	3
1612.5734	1	10	n/a	n/a	1	52	4
1613.8566	1	10	n/a	n/a	1	52	5
1615.1398	1	21	n/a	n/a	1	52	0
1615.9766	1	82	n/a	n/a	1	0	0
1616.1366	1	82	n/a	n/a	1	0	0
1616.2546	1	82	n/a	n/a	1	0	0
1616.4896	1	82	n/a	n/a	1	0	0
1616.8106	1	82	n/a	n/a	1	0	0
1616.9766	1	82	n/a	n/a	1	0	0
1617.1446	1	82	n/a	n/a	1	0	0
1617.5316	1	82	n/a	n/a	1	0	0
1617.7296	1	82	n/a	n/a	1	0	0
1617.8556	1	82	n/a	n/a	1	0	0
1619.023	1	10	n/a	n/a	1	52	1
1620.0896	1	10	n/a	n/a	1	52	2
1621.1396	1	10	n/a	n/a	1	52	3
1622.3062	1	10	n/a	n/a	1	52	4
1623.5728	1	10	n/a	n/a	1	52	5
1624.8394	1	21	n/a	n/a	1	52	0
1625.9392	1	10	n/a	n/a	1	52	1
1627.0392	1	10	n/a	n/a	1	52	2
1628.2058	1	10	n/a	n/a	1	52	3
1629.5056	1	10	n/a	n/a	1	52	4
1630.7056	1	10	n/a	n/a	1	52	5
1631.9056	1	21	n/a	n/a	1	52	0
1632.9388	1	10	n/a	n/a	1	52	1
1633.9722	1	21	n/a	n/a	1	52	0
1635.1386	1	10	n/a	n/a	1	52	1
1636.3052	1	21	n/a	n/a	1	52	0
1637.372	1	10	n/a	n/a	1	52	1
1638.5718	1	10	n/a	n/a	1	52	2
1639.705	1	10	n/a	n/a	1	52	3
1640.8384	1	21	n/a	n/a	1	52	0
1641.568	1	82	n/a	n/a	1	0	0
1641.723	1	82	n/a	n/a	1	0	0
1641.786	1	82	n/a	n/a	1	0	0
1641.878	1	82	n/a	n/a	1	0	0
1641.906	1	82	n/a	n/a	1	0	0
1642.5682	1	82	n/a	n/a	1	0	0
1642.6722	1	82	n/a	n/a	1	0	0
1643.096	1	82	n/a	n/a	1	0	0
1643.128	1	82	n/a	n/a	1	0	0
1643.448	1	82	n/a	n/a	1	0	0
1644.4882	1	10	n/a	n/a	1	52	1
1645.6214	1	10	n/a	n/a	1	52	2
1646.7046	1	10	n/a	n/a	1	52	3
1647.8212	1	10	n/a	n/a	1	52	4
1648.9546	1	10	n/a	n/a	1	52	5
1650.0878	1	21	n/a	n/a	1	52	0
1651.221	1	10	n/a	n/a	1	52	1
1652.3544	1	21	n/a	n/a	1	52	0
1653.671	1	10	n/a	n/a	1	52	1
1654.8208	1	10	n/a	n/a	1	52	2
1655.8542	1	10	n/a	n/a	1	52	3
1657.104	1	10	n/a	n/a	1	52	4
1658.1874	1	10	n/a	n/a	1	52	5
1659.3206	1	10	n/a	n/a	1	52	6
1660.3706	1	10	n/a	n/a	1	52	7
1661.4204	1	21	n/a	n/a	1	52	0
1662.5704	1	10	n/a	n/a	1	52	1
1663.8704	1	10	n/a	n/a	1	52	2
1665.0036	1	10	n/a	n/a	1	52	3
1666.1702	1	10	n/a	n/a	1	52	4
1728.669	1	81	n/a	n/a	1	0	0
1728.869	1	81	n/a	n/a	1	0	0
1729.069	1	81	n/a	n/a	1	0	0
1729.269	1	81	n/a	n/a	1	0	0
1729.469	1	81	n/a	n/a	1	0	0
1729.669	1	81	n/a	n/a	1	0	0
1729.869	1	81	n/a	n/a	1	0	0
1730.069	1	81	n/a	n/a	1	0	0
1730.269	1	81	n/a	n/a	1	0	0
1730.469	1	81	n/a	n/a	1	0	0
1731.8496	1	10	n/a	n/a	1	51	1
1733.0164	1	10	n/a	n/a	1	51	2
1734.2496	1	10	n/a	n/a	1	51	3
1735.4328	1	10	n/a	n/a	1	51	4
1736.6328	1	10	n/a	n/a	1	51	5
1737.8326	1	21	n/a	n/a	1	51	0
1738.8992	1	10	n/a	n/a	1	51	1
1740.1326	1	10	n/a	n/a	1	51	2
1741.1824	1	10	n/a	n/a	1	51	3
1742.4324	1	10	n/a	n/a	1	51	4
1743.4824	1	10	n/a	n/a	1	51	5
1744.5322	1	21	n/a	n/a	1	51	0
1745.7656	1	10	n/a	n/a	1	51	1
1746.8488	1	10	n/a	n/a	1	51	2
1748.0988	1	10	n/a	n/a	1	51	3
1749.2154	1	10	n/a	n/a	1	51	4
1750.5152	1	10	n/a	n/a	1	51	5
1751.8152	1	21	n/a	n/a	1	51	0
1752.9984	1	10	n/a	n/a	1	51	1
1754.0818	1	10	n/a	n/a	1	51	2
1754.8682	1	81	n/a	n/a	1	0	0
1755.0682	1	81	n/a	n/a	1	0	0
1755.2682	1	81	n/a	n/a	1	0	0
1755.4682	1	81	n/a	n/a	1	0	0
1755.6682	1	81	n/a	n/a	1	0	0
1755.8682	1	81	n/a	n/a	1	0	0
1756.0682	1	81	n/a	n/a	1	0	0
1756.2682	1	81	n/a	n/a	1	0	0
1756.4682	1	81	n/a	n/a	1	0	0
1756.6682	1	81	n/a	n/a	1	0	0
1757.7982	1	10	n/a	n/a	1	51	1
1758.8314	1	21	n/a	n/a	1	51	0
1759.9148	1	10	n/a	n/a	1	51	1
1761.198	1	10	n/a	n/a	1	51	2
1762.2812	1	10	n/a	n/a	1	51	3
1763.3646	1	21	n/a	n/a	1	51	0
1764.4144	1	10	n/a	n/a	1	51	1
1765.5644	1	10	n/a	n/a	1	51	2
1766.631	1	10	n/a	n/a	1	51	3
1767.931	1	10	n/a	n/a	1	51	4
1769.0476	1	10	n/a	n/a	1	51	5
1770.1642	1	10	n/a	n/a	1	51	6
1771.414	1	10	n/a	n/a	1	51	7
1772.664	1	21	n/a	n/a	1	51	0
1773.9638	1	10	n/a	n/a	1	51	1
1775.0638	1	10	n/a	n/a	1	51	2
1776.1472	1	10	n/a	n/a	1	51	3
1777.197	1	10	n/a	n/a	1	51	4
1778.3304	1	10	n/a	n/a	1	51	5
1779.4636	1	10	n/a	n/a	1	51	6
1780.257	1	81	n/a	n/a	1	0	0
1780.457	1	81	n/a	n/a	1	0	0
1780.657	1	81	n/a	n/a	1	0	0
1780.857	1	81	n/a	n/a	1	0	0
1781.057	1	81	n/a	n/a	1	0	0
1781.257	1	81	n/a	n/a	1	0	0
1781.457	1	81	n/a	n/a	1	0	0
1781.657	1	81	n/a	n/a	1	0	0
1781.857	1	81	n/a	n/a	1	0	0
1782.057	1	81	n/a	n/a	1	0	0
1783.2634	1	10	n/a	n/a	1	51	1
1784.5132	1	10	n/a	n/a	1	51	2
1785.7466	1	10	n/a	n/a	1	51	3
1786.8798	1	10	n/a	n/a	1	51	4
1787.963	1	10	n/a	n/a	1	51	5
1789.2464	1	10	n/a	n/a	1	51	6
1790.563	1	10	n/a	n/a	1	51	7
1791.8796	1	21	n/a	n/a	1	51	0
1792.9794	1	10	n/a	n/a	1	51	1
1794.0794	1	21	n/a	n/a	1	51	0
1795.1626	1	10	n/a	n/a	1	51	1
1796.246	1	21	n/a	n/a	1	51	0
1797.4292	1	10	n/a	n/a	1	51	1
1798.5124	1	10	n/a	n/a	1	51	2
1799.5458	1	10	n/a	n/a	1	51	3
1800.829	1	10	n/a	n/a	1	51	4
1802.0122	1	10	n/a	n/a	1	51	5
1803.1788	1	10	n/a	n/a	1	51	6
1804.2788	1	10	n/a	n/a	1	51	7
1805.3788	1	21	n/a	n/a	1	51	0
1806.1874	1	81	n/a	n/a	1	0	0
1806.3874	1	81	n/a	n/a	1	0	0
1806.5874	1	81	n/a	n/a	1	0	0
1806.7874	1	81	n/a	n/a	1	0	0
1806.9874	1	81	n/a	n/a	1	0	0
1807.1874	1	81	n/a	n/a	1	0	0
1807.3874	1	81	n/a	n/a	1	0	0
1807.5874	1	81	n/a	n/a	1	0	0
1807.7874	1	81	n/a	n/a	1	0	0
1807.9874	1	81	n/a	n/a	1	0	0
1809.3118	1	10	n/a	n/a	1	51	1
1810.3452	1	10	n/a	n/a	1	51	2
1811.395	1	10	n/a	n/a	1	51	3
1812.445	1	21	n/a	n/a	1	51	0
1813.7616	1	10	n/a	n/a	1	51	1
1815.0782	1	21	n/a	n/a	1	51	0
1816.3614	1	10	n/a	n/a	1	51	1
1817.5446	1	10	n/a	n/a	1	51	2
1818.778	1	10	n/a	n/a	1	51	3
1820.0778	1	10	n/a	n/a	1	51	4
1821.2444	1	10	n/a	n/a	1	51	5
1822.411	1	21	n/a	n/a	1	51	0
1823.511	1	10	n/a	n/a	1	51	1
1824.5442	1	10	n/a	n/a	1	51	2
1825.6608	1	10	n/a	n/a	1	51	3
1826.8608	1	10	n/a	n/a	1	51	4
1828.0108	1	10	n/a	n/a	1	51	5
1829.0606	1	10	n/a	n/a	1	51	6
1830.2772	1	10	n/a	n/a	1	51	7
1831.4938	1	21	n/a	n/a	1	51	0
1832.2496	1	81	n/a	n/a	1	0	0
1832.4496	1	81	n/a	n/a	1	0	0
1832.6496	1	81	n/a	n/a	1	0	0
1832.8496	1	81	n/a	n/a	1	0	0
1833.0496	1	81	n/a	n/a	1	0	0
1833.2496	1	81	n/a	n/a	1	0	0
1833.4496	1	81	n/a	n/a	1	0	0
1833.6496	1	81	n/a	n/a	1	0	0
1833.8496	1	81	n/a	n/a	1	0	0
1834.0496	1	81	n/a	n/a	1	0	0
1835.2436	1	10	n/a	n/a	1	51	1
1836.527	1	10	n/a	n/a	1	51	2
1837.5936	1	10	n/a	n/a	1	51	3
1838.7768	1	10	n/a	n/a	1	51	4
1840.0434	1	10	n/a	n/a	1	51	5
1841.31	1	10	n/a	n/a	1	51	6
1842.3598	1	10	n/a	n/a	1	51	7
1843.4098	1	21	n/a	n/a	1	51	0
1844.5098	1	10	n/a	n/a	1	51	1
1845.693	1	10	n/a	n/a	1	51	2
1846.7596	1	10	n/a	n/a	1	51	3
1848.0762	1	10	n/a	n/a	1	51	4
1849.1262	1	10	n/a	n/a	1	51	5
1850.176	1	21	n/a	n/a	1	51	0
1851.2094	1	10	n/a	n/a	1	51	1
1852.2426	1	21	n/a	n/a	1	51	0
1853.376	1	10	n/a	n/a	1	51	1
1854.5758	1	10	n/a	n/a	1	51	2
1855.8092	1	10	n/a	n/a	1	51	3
1857.109	1	10	n/a	n/a	1	51	4
1866.9688	1	82	n/a	n/a	1	0	0
1867.0628	1	82	n/a	n/a	1	0	0
1867.5018	1	82	n/a	n/a	1	0	0
1867.8728	1	82	n/a	n/a	1	0	0
1867.9358	1	82	n/a	n/a	1	0	0
1867.9688	1	82	n/a	n/a	1	0	0
1868.0568	1	82	n/a	n/a	1	0	0
1868.0778	1	82	n/a	n/a	1	0	0
1868.2308	1	82	n/a	n/a	1	0	0
1868.5828	1	82	n/a	n/a	1	0	0
1870.025	1	10	n/a	n/a	1	50	1
1871.0916	1	10	n/a	n/a	1	50	2
1872.2414	1	10	n/a	n/a	1	50	3
1873.408	1	10	n/a	n/a	1	50	4
1874.4746	1	10	n/a	n/a	1	50	5
1875.5412	1	21	n/a	n/a	1	50	0
1876.7246	1	10	n/a	n/a	1	50	1
1877.9912	1	10	n/a	n/a	1	50	2
1879.2578	1	10	n/a	n/a	1	50	3
1880.5244	1	21	n/a	n/a	1	50	0
1881.5576	1	10	n/a	n/a	1	50	1
1882.5908	1	21	n/a	n/a	1	50	0
1883.8908	1	10	n/a	n/a	1	50	1
1885.074	1	10	n/a	n/a	1	50	2
1886.3406	1	10	n/a	n/a	1	50	3
1887.6072	1	21	n/a	n/a	1	50	0
1888.6406	1	10	n/a	n/a	1	50	1
1889.6738	1	21	n/a	n/a	1	50	0
1890.907	1	10	n/a	n/a	1	50	1
1892.157	1	10	n/a	n/a	1	50	2
1892.9484	1	82	n/a	n/a	1	0	0
1893.3314	1	82	n/a	n/a	1	0	0
1893.5934	1	82	n/a	n/a	1	0	0
1893.7224	1	82	n/a	n/a	1	0	0
1893.8794	1	82	n/a	n/a	1	0	0
1893.9484	1	82	n/a	n/a	1	0	0
1894.0084	1	82	n/a	n/a	1	0	0
1894.4484	1	82	n/a	n/a	1	0	0
1894.7784	1	82	n/a	n/a	1	0	0
1894.8104	1	82	n/a	n/a	1	0	0
1896.09	1	10	n/a	n/a	1	50	1
1897.1566	1	10	n/a	n/a	1	50	2
1898.3732	1	10	n/a	n/a	1	50	3
1899.6566	1	10	n/a	n/a	1	50	4
1900.7898	1	10	n/a	n/a	1	50	5
1901.923	1	21	n/a	n/a	1	50	0
1903.2064	1	10	n/a	n/a	1	50	1
1904.4896	1	21	n/a	n/a	1	50	0
1905.7896	1	10	n/a	n/a	1	50	1
1907.0228	1	10	n/a	n/a	1	50	2
1908.2394	1	10	n/a	n/a	1	50	3
1909.3892	1	10	n/a	n/a	1	50	4
1910.5226	1	10	n/a	n/a	1	50	5
1911.6558	1	21	n/a	n/a	1	50	0
1912.8724	1	10	n/a	n/a	1	50	1
1914.189	1	10	n/a	n/a	1	50	2
1915.289	1	10	n/a	n/a	1	50	3
1916.5056	1	10	n/a	n/a	1	50	4
1917.8222	1	10	n/a	n/a	1	50	5
1919.0054	1	10	n/a	n/a	1	50	6
1919.7418	1	82	n/a	n/a	1	0	0
1919.7738	1	82	n/a	n/a	1	0	0
1920.0398	1	82	n/a	n/a	1	0	0
1920.3468	1	82	n/a	n/a	1	0	0
1920.4928	1	82	n/a	n/a	1	0	0
1920.7418	1	82	n/a	n/a	1	0	0
1921.1658	1	82	n/a	n/a	1	0	0
1921.2568	1	82	n/a	n/a	1	0	0
1921.4048	1	82	n/a	n/a	1	0	0
1921.7028	1	82	n/a	n/a	1	0	0
1922.9552	1	10	n/a	n/a	1	50	1
1924.2218	1	10	n/a	n/a	1	50	2
1925.2884	1	10	n/a	n/a	1	50	3
1926.5216	1	10	n/a	n/a	1	50	4
1927.5716	1	10	n/a	n/a	1	50	5
1928.6214	1	21	n/a	n/a	1	50	0
1929.7048	1	10	n/a	n/a	1	50	1
1930.788	1	21	n/a	n/a	1	50	0
1932.0546	1	10	n/a	n/a	1	50	1
1933.138	1	10	n/a	n/a	1	50	2
1934.3212	1	10	n/a	n/a	1	50	3
1935.5378	1	10	n/a	n/a	1	50	4
1936.7876	1	10	n/a	n/a	1	50	5
1937.9042	1	10	n/a	n/a	1	50	6
1939.0708	1	10	n/a	n/a	1	50	7
1940.2374	1	21	n/a	n/a	1	50	0
1941.4874	1	10	n/a	n/a	1	50	1
1942.7374	1	21	n/a	n/a	1	50	0
1943.9872	1	10	n/a	n/a	1	50	1
1945.1706	1	10	n/a	n/a	1	50	2
1946.031	1	82	n/a	n/a	1	0	0
1946.15	1	82	n/a	n/a	1	0	0
1946.457	1	82	n/a	n/a	1	0	0
1946.53	1	82	n/a	n/a	1	0	0
1946.578	1	82	n/a	n/a	1	0	0
1947.031	1	82	n/a	n/a	1	0	0
1947.185	1	82	n/a	n/a	1	0	0
1947.565	1	82	n/a	n/a	1	0	0
1947.746	1	82	n/a	n/a	1	0	0
1947.773	1	82	n/a	n/a	1	0	0
1949.1704	1	10	n/a	n/a	1	50	1
1950.3202	1	10	n/a	n/a	1	50	2
1951.4702	1	10	n/a	n/a	1	50	3
1952.62	1	21	n/a	n/a	1	50	0
1953.77	1	10	n/a	n/a	1	50	1
1954.8532	1	10	n/a	n/a	1	50	2
1955.9866	1	10	n/a	n/a	1	50	3
1957.1198	1	21	n/a	n/a	1	50	0
1958.3364	1	10	n/a	n/a	1	50	1
1959.403	1	10	n/a	n/a	1	50	2
1960.553	1	10	n/a	n/a	1	50	3
1961.8528	1	10	n/a	n/a	1	50	4
1962.9362	1	10	n/a	n/a	1	50	5
1964.0194	1	21	n/a	n/a	1	50	0
1965.286	1	10	n/a	n/a	1	50	1
1966.6026	1	10	n/a	n/a	1	50	2
1967.7358	1	10	n/a	n/a	1	50	3
1968.8692	1	21	n/a	n/a	1	50	0
1970.0858	1	10	n/a	n/a	1	50	1
1971.319	1	10	n/a	n/a	1	50	2
1972.3164	1	82	n/a	n/a	1	0	0
1972.3864	1	82	n/a	n/a	1	0	0
1972.6104	1	82	n/a	n/a	1	0	0
1972.8964	1	82	n/a	n/a	1	0	0
1972.9184	1	82	n/a	n/a	1	0	0
1973.3164	1	82	n/a	n/a	1	0	0
1973.6814	1	82	n/a	n/a	1	0	0
1973.8454	1	82	n/a	n/a	1	0	0
1974.1584	1	82	n/a	n/a	1	0	0
1974.2854	1	82	n/a	n/a	1	0	0
1975.502	1	10	n/a	n/a	1	50	1
1976.802	1	21	n/a	n/a	1	50	0
1978.102	1	10	n/a	n/a	1	50	1
1979.4186	1	21	n/a	n/a	1	50	0
1980.6684	1	10	n/a	n/a	1	50	1
1981.7184	1	10	n/a	n/a	1	50	2
1983.0016	1	10	n/a	n/a	1	50	3
1984.1682	1	10	n/a	n/a	1	50	4
1985.2848	1	10	n/a	n/a	1	50	5
1986.5014	1	10	n/a	n/a	1	50	6
1987.618	1	10	n/a	n/a	1	50	7
1988.7346	1	21	n/a	n/a	1	50	0
1990.0346	1	10	n/a	n/a	1	50	1
1991.0846	1	10	n/a	n/a	1	50	2
1992.3344	1	10	n/a	n/a	1	50	3
1993.401	1	10	n/a	n/a	1	50	4
1994.4844	1	10	n/a	n/a	1	50	5
1995.5676	1	21	n/a	n/a	1	50	0
1996.6508	1	10	n/a	n/a	1	50	1
1997.9342	1	10	n/a	n/a	1	50	2
2024.0314	1	82	n/a	n/a	1	0	0
2024.4084	1	82	n/a	n/a	1	0	0
2024.5034	1	82	n/a	n/a	1	0	0
2024.6844	1	82	n/a	n/a	1	0	0
2024.9284	1	82	n/a	n/a	1	0	0
2025.0314	1	82	n/a	n/a	1	0	0
2025.1124	1	82	n/a	n/a	1	0	0
2025.1714	1	82	n/a	n/a	1	0	0
2025.5584	1	82	n/a	n/a	1	0	0
2025.9174	1	82	n/a	n/a	1	0	0
2026.949	1	10	n/a	n/a	1	52	1
2028.149	1	10	n/a	n/a	1	52	2
2029.1822	1	10	n/a	n/a	1	52	3
2030.2322	1	10	n/a	n/a	1	52	4
2031.3322	1	10	n/a	n/a	1	52	5
2032.432	1	21	n/a	n/a	1	52	0
2033.7154	1	10	n/a	n/a	1	52	1
2034.9986	1	10	n/a	n/a	1	52	2
2036.2652	1	10	n/a	n/a	1	52	3
2037.4318	1	10	n/a	n/a	1	52	4
2038.565	1	10	n/a	n/a	1	52	5
2039.6984	1	21	n/a	n/a	1	52	0
2040.7482	1	10	n/a	n/a	1	52	1
2041.8982	1	10	n/a	n/a	1	52	2
2043.1982	1	10	n/a	n/a	1	52	3
2044.498	1	21	n/a	n/a	1	52	0
2045.8146	1	10	n/a	n/a	1	52	1
2046.948	1	10	n/a	n/a	1	52	2
2048.1978	1	10	n/a	n/a	1	52	3
2049.4478	1	21	n/a	n/a	1	52	0
2050.2174	1	82	n/a	n/a	1	0	0
2050.2844	1	82	n/a	n/a	1	0	0
2050.4234	1	82	n/a	n/a	1	0	0
2050.6064	1	82	n/a	n/a	1	0	0
2050.6314	1	82	n/a	n/a	1	0	0
2051.2174	1	82	n/a	n/a	1	0	0
2051.3644	1	82	n/a	n/a	1	0	0
2051.6454	1	82	n/a	n/a	1	0	0
2051.6754	1	82	n/a	n/a	1	0	0
2052.0334	1	82	n/a	n/a	1	0	0
2053.2142	1	10	n/a	n/a	1	52	1
2054.4474	1	10	n/a	n/a	1	52	2
2055.5308	1	10	n/a	n/a	1	52	3
2056.614	1	21	n/a	n/a	1	52	0
2057.8472	1	10	n/a	n/a	1	52	1
2059.0806	1	21	n/a	n/a	1	52	0
2060.1638	1	10	n/a	n/a	1	52	1
2061.2638	1	10	n/a	n/a	1	52	2
2062.447	1	10	n/a	n/a	1	52	3
2063.5136	1	10	n/a	n/a	1	52	4
2064.6136	1	10	n/a	n/a	1	52	5
2065.7302	1	10	n/a	n/a	1	52	6
2066.7968	1	10	n/a	n/a	1	52	7
2067.8634	1	21	n/a	n/a	1	52	0
2069.1466	1	10	n/a	n/a	1	52	1
2070.2466	1	10	n/a	n/a	1	52	2
2071.3298	1	10	n/a	n/a	1	52	3
2072.5798	1	10	n/a	n/a	1	52	4
2073.6296	1	10	n/a	n/a	1	52	5
2074.6796	1	21	n/a	n/a	1	52	0
2075.5824	1	82	n/a	n/a	1	0	0
2075.8524	1	82	n/a	n/a	1	0	0
2075.9924	1	82	n/a	n/a	1	0	0
2076.3924	1	82	n/a	n/a	1	0	0
2076.4654	1	82	n/a	n/a	1	0	0
2076.5824	1	82	n/a	n/a	1	0	0
2076.6604	1	82	n/a	n/a	1	0	0
2077.0054	1	82	n/a	n/a	1	0	0
2077.1054	1	82	n/a	n/a	1	0	0
2077.4724	1	82	n/a	n/a	1	0	0
2078.746	1	10	n/a	n/a	1	52	1
2080.0126	1	21	n/a	n/a	1	52	0
2081.0792	1	10	n/a	n/a	1	52	1
2082.1458	1	21	n/a	n/a	1	52	0
2083.2792	1	10	n/a	n/a	1	52	1
2084.4624	1	10	n/a	n/a	1	52	2
2085.729	1	10	n/a	n/a	1	52	3
2086.9956	1	21	n/a	n/a	1	52	0
2088.1288	1	10	n/a	n/a	1	52	1
2089.262	1	21	n/a	n/a	1	52	0
2090.3954	1	10	n/a	n/a	1	52	1
2091.4452	1	10	n/a	n/a	1	52	2
2092.5118	1	10	n/a	n/a	1	52	3
2093.5786	1	21	n/a	n/a	1	52	0
2094.6118	1	10	n/a	n/a	1	52	1
2095.7284	1	10	n/a	n/a	1	52	2
2096.995	1	10	n/a	n/a	1	52	3
2098.0282	1	10	n/a	n/a	1	52	4
2099.3116	1	10	n/a	n/a	1	52	5
2100.578	1	10	n/a	n/a	1	52	6
2101.3656	1	82	n/a	n/a	1	0	0
2101.6706	1	82	n/a	n/a	1	0	0
2101.7376	1	82	n/a	n/a	1	0	0
2101.9186	1	82	n/a	n/a	1	0	0
2102.1846	1	82	n/a	n/a	1	0	0
2102.3656	1	82	n/a	n/a	1	0	0
2102.6016	1	82	n/a	n/a	1	0	0
2102.6586	1	82	n/a	n/a	1	0	0
2102.9226	1	82	n/a	n/a	1	0	0
2103.2136	1	82	n/a	n/a	1	0	0
2104.4446	1	10	n/a	n/a	1	52	1
2105.6278	1	21	n/a	n/a	1	52	0
2106.6944	1	10	n/a	n/a	1	52	1
2107.7276	1	10	n/a	n/a	1	52	2
2108.8442	1	10	n/a	n/a	1	52	3
2110.0108	1	10	n/a	n/a	1	52	4
2111.2608	1	10	n/a	n/a	1	52	5
2112.5108	1	21	n/a	n/a	1	52	0
2113.7106	1	10	n/a	n/a	1	52	1
2114.744	1	10	n/a	n/a	1	52	2
2115.9438	1	10	n/a	n/a	1	52	3
2117.1272	1	10	n/a	n/a	1	52	4
2118.4604	1	10	n/a	n/a	1	52	5
2119.7604	1	21	n/a	n/a	1	52	0
2120.9436	1	10	n/a	n/a	1	52	1
2122.2768	1	10	n/a	n/a	1	52	2
2123.5268	1	10	n/a	n/a	1	52	3
2124.7766	1	21	n/a	n/a	1	52	0
2125.81	1	10	n/a	n/a	1	52	1
2126.8432	1	21	n/a	n/a	1	52	0
2127.781	1	82	n/a	n/a	1	0	0
2127.801	1	82	n/a	n/a	1	0	0
2127.97	1	82	n/a	n/a	1	0	0
2128.348	1	82	n/a	n/a	1	0	0
2128.696	1	82	n/a	n/a	1	0	0
2128.781	1	82	n/a	n/a	1	0	0
2128.874	1	82	n/a	n/a	1	0	0
2129.231	1	82	n/a	n/a	1	0	0
2129.288	1	82	n/a	n/a	1	0	0
2129.588	1	82	n/a	n/a	1	0	0
2130.943	1	10	n/a	n/a	1	52	1
2132.2096	1	10	n/a	n/a	1	52	2
2133.3596	1	10	n/a	n/a	1	52	3
2134.4094	1	10	n/a	n/a	1	52	4
2135.576	1	10	n/a	n/a	1	52	5
2136.7426	1	21	n/a	n/a	1	52	0
2137.9426	1	10	n/a	n/a	1	52	1
2139.0758	1	10	n/a	n/a	1	52	2
2140.359	1	10	n/a	n/a	1	52	3
2141.6424	1	21	n/a	n/a	1	52	0
2142.809	1	10	n/a	n/a	1	52	1
