onset	duration	value	response	rt	good	TMS	seq
1464.9964	1	81	n/a	n/a	1	0	0
1465.1964	1	81	n/a	n/a	1	0	0
1465.3964	1	81	n/a	n/a	1	0	0
1465.5964	1	81	n/a	n/a	1	0	0
1465.7964	1	81	n/a	n/a	1	0	0
1465.9964	1	81	n/a	n/a	1	0	0
1466.1964	1	81	n/a	n/a	1	0	0
1466.3964	1	81	n/a	n/a	1	0	0
1467.7848	1	10	n/a	n/a	1	51	1
1469.1014	1	10	n/a	n/a	1	51	2
1470.1846	1	10	n/a	n/a	1	51	3
1471.3512	1	10	n/a	n/a	1	51	4
1472.5012	1	10	n/a	n/a	1	51	5
1473.551	1	10	n/a	n/a	1	51	6
1474.6676	1	10	n/a	n/a	1	51	7
1475.7842	1	21	n/a	n/a	1	51	0
1476.9342	1	10	n/a	n/a	1	51	1
1478.2508	1	10	n/a	n/a	1	51	2
1479.484	1	10	n/a	n/a	1	51	3
1480.6674	1	10	n/a	n/a	1	51	4
1481.9172	1	10	n/a	n/a	1	51	5
1483.1672	1	21	n/a	n/a	1	51	0
1484.3338	1	10	n/a	n/a	1	51	1
1485.5004	1	21	n/a	n/a	1	51	0
1486.6836	1	10	n/a	n/a	1	51	1
1487.8336	1	10	n/a	n/a	1	51	2
1488.9668	1	10	n/a	n/a	1	51	3
1490.1668	1	10	n/a	n/a	1	51	4
1491.2372	1	81	n/a	n/a	1	0	0
1491.4372	1	81	n/a	n/a	1	0	0
1491.6372	1	81	n/a	n/a	1	0	0
1491.8372	1	81	n/a	n/a	1	0	0
1492.0372	1	81	n/a	n/a	1	0	0
1492.2372	1	81	n/a	n/a	1	0	0
1492.4372	1	81	n/a	n/a	1	0	0
1492.6372	1	81	n/a	n/a	1	0	0
1492.8372	1	81	n/a	n/a	1	0	0
1493.0372	1	81	n/a	n/a	1	0	0
1494.1666	1	10	n/a	n/a	1	51	1
1495.4832	1	10	n/a	n/a	1	51	2
1496.7498	1	10	n/a	n/a	1	51	3
1498.0162	1	21	n/a	n/a	1	51	0
1499.0828	1	10	n/a	n/a	1	51	1
1500.3994	1	10	n/a	n/a	1	51	2
1501.6494	1	10	n/a	n/a	1	51	3
1502.9326	1	10	n/a	n/a	1	51	4
1504.2326	1	10	n/a	n/a	1	51	5
1505.4658	1	10	n/a	n/a	1	51	6
1506.7658	1	10	n/a	n/a	1	51	7
1508.0656	1	21	n/a	n/a	1	51	0
1509.1824	1	10	n/a	n/a	1	51	1
1510.3488	1	10	n/a	n/a	1	51	2
1511.5154	1	10	n/a	n/a	1	51	3
1512.682	1	21	n/a	n/a	1	51	0
1513.9154	1	10	n/a	n/a	1	51	1
1515.0652	1	10	n/a	n/a	1	51	2
1516.3318	1	10	n/a	n/a	1	51	3
1517.5984	1	21	n/a	n/a	1	51	0
1518.4702	1	81	n/a	n/a	1	0	0
1518.6702	1	81	n/a	n/a	1	0	0
1518.8702	1	81	n/a	n/a	1	0	0
1519.0702	1	81	n/a	n/a	1	0	0
1519.2702	1	81	n/a	n/a	1	0	0
1519.4702	1	81	n/a	n/a	1	0	0
1519.6702	1	81	n/a	n/a	1	0	0
1519.8702	1	81	n/a	n/a	1	0	0
1520.0702	1	81	n/a	n/a	1	0	0
1520.2702	1	81	n/a	n/a	1	0	0
1521.5316	1	10	n/a	n/a	1	51	1
1522.8148	1	10	n/a	n/a	1	51	2
1524.098	1	10	n/a	n/a	1	51	3
1525.4146	1	10	n/a	n/a	1	51	4
1526.5146	1	10	n/a	n/a	1	51	5
1527.7646	1	10	n/a	n/a	1	51	6
1528.9478	1	10	n/a	n/a	1	51	7
1530.131	1	21	n/a	n/a	1	51	0
1531.431	1	10	n/a	n/a	1	51	1
1532.6142	1	10	n/a	n/a	1	51	2
1533.8308	1	10	n/a	n/a	1	51	3
1535.0474	1	21	n/a	n/a	1	51	0
1536.2474	1	10	n/a	n/a	1	51	1
1537.5474	1	10	n/a	n/a	1	51	2
1538.7138	1	10	n/a	n/a	1	51	3
1540.0138	1	10	n/a	n/a	1	51	4
1541.2638	1	10	n/a	n/a	1	51	5
1542.5136	1	21	n/a	n/a	1	51	0
1543.547	1	10	n/a	n/a	1	51	1
1544.5968	1	10	n/a	n/a	1	51	2
1545.3722	1	81	n/a	n/a	1	0	0
1545.5722	1	81	n/a	n/a	1	0	0
1545.7722	1	81	n/a	n/a	1	0	0
1545.9722	1	81	n/a	n/a	1	0	0
1546.1722	1	81	n/a	n/a	1	0	0
1546.3722	1	81	n/a	n/a	1	0	0
1546.5722	1	81	n/a	n/a	1	0	0
1546.7722	1	81	n/a	n/a	1	0	0
1546.9722	1	81	n/a	n/a	1	0	0
1547.1722	1	81	n/a	n/a	1	0	0
1548.4634	1	10	n/a	n/a	1	51	1
1549.6632	1	21	n/a	n/a	1	51	0
1550.8966	1	10	n/a	n/a	1	51	1
1552.1132	1	10	n/a	n/a	1	51	2
1553.2464	1	10	n/a	n/a	1	51	3
1554.4796	1	10	n/a	n/a	1	51	4
1555.7462	1	10	n/a	n/a	1	51	5
1557.0128	1	21	n/a	n/a	1	51	0
1558.1294	1	10	n/a	n/a	1	51	1
1559.246	1	21	n/a	n/a	1	51	0
1560.296	1	10	n/a	n/a	1	51	1
1561.3792	1	10	n/a	n/a	1	51	2
1562.5292	1	10	n/a	n/a	1	51	3
1563.679	1	21	n/a	n/a	1	51	0
1564.8456	1	10	n/a	n/a	1	51	1
1566.0122	1	21	n/a	n/a	1	51	0
1567.2456	1	10	n/a	n/a	1	51	1
1568.3954	1	10	n/a	n/a	1	51	2
1569.612	1	10	n/a	n/a	1	51	3
1570.812	1	10	n/a	n/a	1	51	4
1571.8814	1	81	n/a	n/a	1	0	0
1572.0814	1	81	n/a	n/a	1	0	0
1572.2814	1	81	n/a	n/a	1	0	0
1572.4814	1	81	n/a	n/a	1	0	0
1572.6814	1	81	n/a	n/a	1	0	0
1572.8816	1	81	n/a	n/a	1	0	0
1573.0816	1	81	n/a	n/a	1	0	0
1573.2816	1	81	n/a	n/a	1	0	0
1573.4816	1	81	n/a	n/a	1	0	0
1573.6816	1	81	n/a	n/a	1	0	0
1574.8952	1	10	n/a	n/a	1	51	1
1576.0284	1	10	n/a	n/a	1	51	2
1577.1116	1	10	n/a	n/a	1	51	3
1578.2782	1	10	n/a	n/a	1	51	4
1579.4948	1	10	n/a	n/a	1	51	5
1580.628	1	10	n/a	n/a	1	51	6
1581.6614	1	10	n/a	n/a	1	51	7
1582.6946	1	21	n/a	n/a	1	51	0
1583.828	1	10	n/a	n/a	1	51	1
1585.0278	1	10	n/a	n/a	1	51	2
1586.1778	1	10	n/a	n/a	1	51	3
1587.261	1	10	n/a	n/a	1	51	4
1588.311	1	10	n/a	n/a	1	51	5
1589.361	1	21	n/a	n/a	1	51	0
1590.4442	1	10	n/a	n/a	1	51	1
1591.5108	1	10	n/a	n/a	1	51	2
1592.7608	1	10	n/a	n/a	1	51	3
1593.9606	1	10	n/a	n/a	1	51	4
1595.2106	1	10	n/a	n/a	1	51	5
1596.3606	1	10	n/a	n/a	1	51	6
1948.6916	1	81	n/a	n/a	1	0	0
1948.8916	1	81	n/a	n/a	1	0	0
1949.0916	1	81	n/a	n/a	1	0	0
1949.2916	1	81	n/a	n/a	1	0	0
1949.4916	1	81	n/a	n/a	1	0	0
1949.6916	1	81	n/a	n/a	1	0	0
1949.8916	1	81	n/a	n/a	1	0	0
1950.0916	1	81	n/a	n/a	1	0	0
1950.2916	1	81	n/a	n/a	1	0	0
1950.4916	1	81	n/a	n/a	1	0	0
1951.7062	1	10	n/a	n/a	1	51	1
1952.7728	1	10	n/a	n/a	1	51	2
1954.0728	1	10	n/a	n/a	1	51	3
1955.1728	1	10	n/a	n/a	1	51	4
1956.4894	1	10	n/a	n/a	1	51	5
1957.806	1	21	n/a	n/a	1	51	0
1958.9558	1	10	n/a	n/a	1	51	1
1960.1058	1	10	n/a	n/a	1	51	2
1961.289	1	10	n/a	n/a	1	51	3
1962.4722	1	21	n/a	n/a	1	51	0
1963.5888	1	10	n/a	n/a	1	51	1
1964.7054	1	21	n/a	n/a	1	51	0
1965.7722	1	10	n/a	n/a	1	51	1
1966.8388	1	21	n/a	n/a	1	51	0
1968.022	1	10	n/a	n/a	1	51	1
1969.2052	1	21	n/a	n/a	1	51	0
1970.5218	1	10	n/a	n/a	1	51	1
1971.7218	1	10	n/a	n/a	1	51	2
1972.8384	1	10	n/a	n/a	1	51	3
1974.055	1	10	n/a	n/a	1	51	4
1974.8324	1	81	n/a	n/a	1	0	0
1975.0324	1	81	n/a	n/a	1	0	0
1975.2324	1	81	n/a	n/a	1	0	0
1975.4324	1	81	n/a	n/a	1	0	0
1975.6324	1	81	n/a	n/a	1	0	0
1975.8324	1	81	n/a	n/a	1	0	0
1976.0324	1	81	n/a	n/a	1	0	0
1976.2324	1	81	n/a	n/a	1	0	0
1976.4324	1	81	n/a	n/a	1	0	0
1976.6324	1	81	n/a	n/a	1	0	0
1978.0214	1	10	n/a	n/a	1	51	1
1979.2546	1	10	n/a	n/a	1	51	2
1980.288	1	10	n/a	n/a	1	51	3
1981.3212	1	21	n/a	n/a	1	51	0
1982.4044	1	10	n/a	n/a	1	51	1
1983.571	1	10	n/a	n/a	1	51	2
1984.821	1	10	n/a	n/a	1	51	3
1985.871	1	10	n/a	n/a	1	51	4
1986.9708	1	10	n/a	n/a	1	51	5
1988.0542	1	10	n/a	n/a	1	51	6
1989.304	1	10	n/a	n/a	1	51	7
1990.554	1	21	n/a	n/a	1	51	0
1991.8206	1	10	n/a	n/a	1	51	1
1992.9706	1	10	n/a	n/a	1	51	2
1994.1704	1	10	n/a	n/a	1	51	3
1995.4704	1	10	n/a	n/a	1	51	4
1996.787	1	10	n/a	n/a	1	51	5
1998.1036	1	21	n/a	n/a	1	51	0
1999.3534	1	10	n/a	n/a	1	51	1
2000.6534	1	10	n/a	n/a	1	51	2
2001.4978	1	81	n/a	n/a	1	0	0
2001.6978	1	81	n/a	n/a	1	0	0
2001.8978	1	81	n/a	n/a	1	0	0
2002.0978	1	81	n/a	n/a	1	0	0
2002.2978	1	81	n/a	n/a	1	0	0
2002.4978	1	81	n/a	n/a	1	0	0
2002.6978	1	81	n/a	n/a	1	0	0
2002.8978	1	81	n/a	n/a	1	0	0
2003.0978	1	81	n/a	n/a	1	0	0
2003.2978	1	81	n/a	n/a	1	0	0
2004.6032	1	10	n/a	n/a	1	51	1
2005.6364	1	10	n/a	n/a	1	51	2
2006.7196	1	10	n/a	n/a	1	51	3
2007.8362	1	10	n/a	n/a	1	51	4
2008.9862	1	10	n/a	n/a	1	51	5
2010.0862	1	10	n/a	n/a	1	51	6
2011.186	1	10	n/a	n/a	1	51	7
2012.286	1	21	n/a	n/a	1	51	0
2013.4526	1	10	n/a	n/a	1	51	1
2014.7692	1	10	n/a	n/a	1	51	2
2015.8358	1	10	n/a	n/a	1	51	3
2016.9024	1	21	n/a	n/a	1	51	0
2017.9524	1	10	n/a	n/a	1	51	1
2019.0024	1	21	n/a	n/a	1	51	0
2020.1522	1	10	n/a	n/a	1	51	1
2021.3356	1	10	n/a	n/a	1	51	2
2022.3854	1	10	n/a	n/a	1	51	3
2023.4354	1	21	n/a	n/a	1	51	0
2024.5686	1	10	n/a	n/a	1	51	1
2025.8686	1	10	n/a	n/a	1	51	2
2026.971	1	81	n/a	n/a	1	0	0
2027.171	1	81	n/a	n/a	1	0	0
2027.371	1	81	n/a	n/a	1	0	0
2027.571	1	81	n/a	n/a	1	0	0
2027.771	1	81	n/a	n/a	1	0	0
2027.971	1	81	n/a	n/a	1	0	0
2028.171	1	81	n/a	n/a	1	0	0
2028.371	1	81	n/a	n/a	1	0	0
2028.571	1	81	n/a	n/a	1	0	0
2028.771	1	81	n/a	n/a	1	0	0
2030.0516	1	10	n/a	n/a	1	51	1
2031.1516	1	10	n/a	n/a	1	51	2
2032.3016	1	10	n/a	n/a	1	51	3
2033.4682	1	10	n/a	n/a	1	51	4
2034.7348	1	10	n/a	n/a	1	51	5
2035.9514	1	10	n/a	n/a	1	51	6
2037.0346	1	10	n/a	n/a	1	51	7
2038.1178	1	21	n/a	n/a	1	51	0
2039.2178	1	10	n/a	n/a	1	51	1
2040.5178	1	10	n/a	n/a	1	51	2
2041.7342	1	10	n/a	n/a	1	51	3
2042.8176	1	10	n/a	n/a	1	51	4
2043.9008	1	10	n/a	n/a	1	51	5
2045.0008	1	10	n/a	n/a	1	51	6
2046.1508	1	10	n/a	n/a	1	51	7
2047.3006	1	21	n/a	n/a	1	51	0
2048.5338	1	10	n/a	n/a	1	51	1
2049.6338	1	10	n/a	n/a	1	51	2
2050.8504	1	10	n/a	n/a	1	51	3
2051.9338	1	10	n/a	n/a	1	51	4
2052.801	1	81	n/a	n/a	1	0	0
2053.001	1	81	n/a	n/a	1	0	0
2053.201	1	81	n/a	n/a	1	0	0
2053.401	1	81	n/a	n/a	1	0	0
2053.601	1	81	n/a	n/a	1	0	0
2053.8012	1	81	n/a	n/a	1	0	0
2054.0012	1	81	n/a	n/a	1	0	0
2054.2012	1	81	n/a	n/a	1	0	0
2054.4012	1	81	n/a	n/a	1	0	0
2054.6012	1	81	n/a	n/a	1	0	0
2055.7334	1	10	n/a	n/a	1	51	1
2056.85	1	10	n/a	n/a	1	51	2
2057.9334	1	10	n/a	n/a	1	51	3
2059.0166	1	21	n/a	n/a	1	51	0
2060.2666	1	10	n/a	n/a	1	51	1
2061.4498	1	10	n/a	n/a	1	51	2
2062.483	1	10	n/a	n/a	1	51	3
2063.733	1	10	n/a	n/a	1	51	4
2064.7662	1	10	n/a	n/a	1	51	5
2065.8496	1	10	n/a	n/a	1	51	6
2066.9162	1	10	n/a	n/a	1	51	7
2067.9828	1	21	n/a	n/a	1	51	0
2069.2494	1	10	n/a	n/a	1	51	1
2070.516	1	21	n/a	n/a	1	51	0
2071.8158	1	10	n/a	n/a	1	51	1
2072.8658	1	10	n/a	n/a	1	51	2
2073.949	1	10	n/a	n/a	1	51	3
2075.0324	1	21	n/a	n/a	1	51	0
2076.1822	1	10	n/a	n/a	1	51	1
2077.2656	1	10	n/a	n/a	1	51	2
2085.9454	1	82	n/a	n/a	1	0	0
2086.3404	1	82	n/a	n/a	1	0	0
2086.4374	1	82	n/a	n/a	1	0	0
2086.7414	1	82	n/a	n/a	1	0	0
2086.8124	1	82	n/a	n/a	1	0	0
2086.9454	1	82	n/a	n/a	1	0	0
2087.0244	1	82	n/a	n/a	1	0	0
2087.1964	1	82	n/a	n/a	1	0	0
2087.3184	1	82	n/a	n/a	1	0	0
2087.3714	1	82	n/a	n/a	1	0	0
2089.1316	1	10	n/a	n/a	1	50	1
2090.4482	1	10	n/a	n/a	1	50	2
2091.6646	1	10	n/a	n/a	1	50	3
2092.8812	1	21	n/a	n/a	1	50	0
2094.1312	1	10	n/a	n/a	1	50	1
2095.3978	1	21	n/a	n/a	1	50	0
2096.6978	1	10	n/a	n/a	1	50	1
2097.9976	1	21	n/a	n/a	1	50	0
2099.1642	1	10	n/a	n/a	1	50	1
2100.3308	1	21	n/a	n/a	1	50	0
2101.5308	1	10	n/a	n/a	1	50	1
2102.7308	1	21	n/a	n/a	1	50	0
2103.764	1	10	n/a	n/a	1	50	1
2104.864	1	10	n/a	n/a	1	50	2
2106.1306	1	10	n/a	n/a	1	50	3
2107.1804	1	10	n/a	n/a	1	50	4
2108.4138	1	10	n/a	n/a	1	50	5
2109.697	1	10	n/a	n/a	1	50	6
2110.9302	1	10	n/a	n/a	1	50	7
2112.1634	1	21	n/a	n/a	1	50	0
2112.987	1	82	n/a	n/a	1	0	0
2113.336	1	82	n/a	n/a	1	0	0
2113.461	1	82	n/a	n/a	1	0	0
2113.544	1	82	n/a	n/a	1	0	0
2113.782	1	82	n/a	n/a	1	0	0
2113.987	1	82	n/a	n/a	1	0	0
2114.23	1	82	n/a	n/a	1	0	0
2114.281	1	82	n/a	n/a	1	0	0
2114.546	1	82	n/a	n/a	1	0	0
2114.631	1	82	n/a	n/a	1	0	0
2116.18	1	10	n/a	n/a	1	50	1
2117.3298	1	10	n/a	n/a	1	50	2
2118.3798	1	10	n/a	n/a	1	50	3
2119.6798	1	10	n/a	n/a	1	50	4
2120.7464	1	10	n/a	n/a	1	50	5
2121.8796	1	10	n/a	n/a	1	50	6
2123.0628	1	10	n/a	n/a	1	50	7
2124.2462	1	21	n/a	n/a	1	50	0
2125.3128	1	10	n/a	n/a	1	50	1
2126.5294	1	10	n/a	n/a	1	50	2
2127.7792	1	10	n/a	n/a	1	50	3
2128.9626	1	10	n/a	n/a	1	50	4
2130.1958	1	10	n/a	n/a	1	50	5
2131.429	1	21	n/a	n/a	1	50	0
2132.579	1	10	n/a	n/a	1	50	1
2133.7288	1	21	n/a	n/a	1	50	0
2134.9954	1	10	n/a	n/a	1	50	1
2136.1788	1	10	n/a	n/a	1	50	2
2137.3454	1	10	n/a	n/a	1	50	3
2138.4786	1	10	n/a	n/a	1	50	4
2139.372	1	82	n/a	n/a	1	0	0
2139.418	1	82	n/a	n/a	1	0	0
2139.5	1	82	n/a	n/a	1	0	0
2139.735	1	82	n/a	n/a	1	0	0
2139.842	1	82	n/a	n/a	1	0	0
2140.372	1	82	n/a	n/a	1	0	0
2140.416	1	82	n/a	n/a	1	0	0
2140.664	1	82	n/a	n/a	1	0	0
2140.828	1	82	n/a	n/a	1	0	0
2140.902	1	82	n/a	n/a	1	0	0
2142.4118	1	10	n/a	n/a	1	50	1
2143.5616	1	10	n/a	n/a	1	50	2
2144.7782	1	10	n/a	n/a	1	50	3
2146.0948	1	10	n/a	n/a	1	50	4
2147.3614	1	10	n/a	n/a	1	50	5
2148.628	1	21	n/a	n/a	1	50	0
2149.9112	1	10	n/a	n/a	1	50	1
2151.1946	1	21	n/a	n/a	1	50	0
2152.4612	1	10	n/a	n/a	1	50	1
2153.7278	1	10	n/a	n/a	1	50	2
2155.011	1	10	n/a	n/a	1	50	3
2156.1276	1	10	n/a	n/a	1	50	4
2157.1942	1	10	n/a	n/a	1	50	5
2158.2608	1	21	n/a	n/a	1	50	0
2159.4274	1	10	n/a	n/a	1	50	1
2160.7274	1	10	n/a	n/a	1	50	2
2161.894	1	10	n/a	n/a	1	50	3
2163.0772	1	10	n/a	n/a	1	50	4
2164.177	1	10	n/a	n/a	1	50	5
2165.2604	1	10	n/a	n/a	1	50	6
2166.0398	1	82	n/a	n/a	1	0	0
2166.4458	1	82	n/a	n/a	1	0	0
2166.5088	1	82	n/a	n/a	1	0	0
2166.6148	1	82	n/a	n/a	1	0	0
2166.7438	1	82	n/a	n/a	1	0	0
2167.0398	1	82	n/a	n/a	1	0	0
2167.3718	1	82	n/a	n/a	1	0	0
2167.4008	1	82	n/a	n/a	1	0	0
2167.7698	1	82	n/a	n/a	1	0	0
2167.9488	1	82	n/a	n/a	1	0	0
2169.1268	1	10	n/a	n/a	1	50	1
2170.3268	1	10	n/a	n/a	1	50	2
2171.6266	1	10	n/a	n/a	1	50	3
2172.71	1	10	n/a	n/a	1	50	4
2173.9098	1	10	n/a	n/a	1	50	5
2175.1098	1	21	n/a	n/a	1	50	0
2176.143	1	10	n/a	n/a	1	50	1
2177.393	1	10	n/a	n/a	1	50	2
2178.7096	1	10	n/a	n/a	1	50	3
2180.0262	1	21	n/a	n/a	1	50	0
2181.176	1	10	n/a	n/a	1	50	1
2182.2094	1	10	n/a	n/a	1	50	2
2183.476	1	10	n/a	n/a	1	50	3
2184.5758	1	10	n/a	n/a	1	50	4
2185.6758	1	10	n/a	n/a	1	50	5
2186.7758	1	10	n/a	n/a	1	50	6
2187.8424	1	10	n/a	n/a	1	50	7
2188.909	1	21	n/a	n/a	1	50	0
2190.009	1	10	n/a	n/a	1	50	1
2191.2422	1	10	n/a	n/a	1	50	2
2192.2676	1	82	n/a	n/a	1	0	0
2192.3206	1	82	n/a	n/a	1	0	0
2192.4496	1	82	n/a	n/a	1	0	0
2192.8216	1	82	n/a	n/a	1	0	0
2193.1016	1	82	n/a	n/a	1	0	0
2193.2676	1	82	n/a	n/a	1	0	0
2193.5846	1	82	n/a	n/a	1	0	0
2193.7596	1	82	n/a	n/a	1	0	0
2193.7836	1	82	n/a	n/a	1	0	0
2193.8406	1	82	n/a	n/a	1	0	0
2195.2252	1	10	n/a	n/a	1	50	1
2196.3418	1	10	n/a	n/a	1	50	2
2197.6084	1	10	n/a	n/a	1	50	3
2198.875	1	21	n/a	n/a	1	50	0
2199.9416	1	10	n/a	n/a	1	50	1
2201.0082	1	21	n/a	n/a	1	50	0
2202.2082	1	10	n/a	n/a	1	50	1
2203.4748	1	10	n/a	n/a	1	50	2
2204.5748	1	10	n/a	n/a	1	50	3
2205.6914	1	10	n/a	n/a	1	50	4
2206.808	1	10	n/a	n/a	1	50	5
2207.9246	1	21	n/a	n/a	1	50	0
2209.2078	1	10	n/a	n/a	1	50	1
2210.3744	1	10	n/a	n/a	1	50	2
2211.641	1	10	n/a	n/a	1	50	3
2212.9242	1	10	n/a	n/a	1	50	4
2214.1574	1	10	n/a	n/a	1	50	5
2215.3908	1	10	n/a	n/a	1	50	6
2216.5906	1	10	n/a	n/a	1	50	7
2217.7906	1	21	n/a	n/a	1	50	0
2237.6108	1	82	n/a	n/a	1	0	0
2237.7298	1	82	n/a	n/a	1	0	0
2237.9678	1	82	n/a	n/a	1	0	0
2238.3598	1	82	n/a	n/a	1	0	0
2238.3878	1	82	n/a	n/a	1	0	0
2238.611	1	82	n/a	n/a	1	0	0
2238.753	1	82	n/a	n/a	1	0	0
2239.008	1	82	n/a	n/a	1	0	0
2239.345	1	82	n/a	n/a	1	0	0
2239.387	1	82	n/a	n/a	1	0	0
2240.5392	1	10	n/a	n/a	1	52	1
2241.7892	1	10	n/a	n/a	1	52	2
2242.8558	1	10	n/a	n/a	1	52	3
2244.0558	1	10	n/a	n/a	1	52	4
2245.2224	1	10	n/a	n/a	1	52	5
2246.339	1	10	n/a	n/a	1	52	6
2247.5222	1	10	n/a	n/a	1	52	7
2248.7054	1	21	n/a	n/a	1	52	0
2249.7388	1	10	n/a	n/a	1	52	1
2251.0554	1	10	n/a	n/a	1	52	2
2252.372	1	10	n/a	n/a	1	52	3
2253.5886	1	10	n/a	n/a	1	52	4
2254.855	1	10	n/a	n/a	1	52	5
2256.1216	1	21	n/a	n/a	1	52	0
2257.3716	1	10	n/a	n/a	1	52	1
2258.4716	1	10	n/a	n/a	1	52	2
2259.6714	1	10	n/a	n/a	1	52	3
2260.788	1	10	n/a	n/a	1	52	4
2261.938	1	10	n/a	n/a	1	52	5
2263.038	1	10	n/a	n/a	1	52	6
2263.8744	1	82	n/a	n/a	1	0	0
2264.0164	1	82	n/a	n/a	1	0	0
2264.0764	1	82	n/a	n/a	1	0	0
2264.4184	1	82	n/a	n/a	1	0	0
2264.6704	1	82	n/a	n/a	1	0	0
2264.8744	1	82	n/a	n/a	1	0	0
2264.8954	1	82	n/a	n/a	1	0	0
2265.0744	1	82	n/a	n/a	1	0	0
2265.3504	1	82	n/a	n/a	1	0	0
2265.7334	1	82	n/a	n/a	1	0	0
2266.8044	1	10	n/a	n/a	1	52	1
2267.8376	1	21	n/a	n/a	1	52	0
2268.921	1	10	n/a	n/a	1	52	1
2270.0876	1	10	n/a	n/a	1	52	2
2271.3042	1	10	n/a	n/a	1	52	3
2272.454	1	10	n/a	n/a	1	52	4
2273.7706	1	10	n/a	n/a	1	52	5
2275.0872	1	21	n/a	n/a	1	52	0
2276.3706	1	10	n/a	n/a	1	52	1
2277.4038	1	10	n/a	n/a	1	52	2
2278.6204	1	10	n/a	n/a	1	52	3
2279.837	1	21	n/a	n/a	1	52	0
2280.9202	1	10	n/a	n/a	1	52	1
2282.0868	1	10	n/a	n/a	1	52	2
2283.3868	1	10	n/a	n/a	1	52	3
2284.6866	1	10	n/a	n/a	1	52	4
2285.77	1	10	n/a	n/a	1	52	5
2286.8532	1	21	n/a	n/a	1	52	0
2288.0864	1	10	n/a	n/a	1	52	1
2289.2698	1	10	n/a	n/a	1	52	2
2290.0972	1	82	n/a	n/a	1	0	0
2290.2622	1	82	n/a	n/a	1	0	0
2290.2962	1	82	n/a	n/a	1	0	0
2290.3742	1	82	n/a	n/a	1	0	0
2290.7732	1	82	n/a	n/a	1	0	0
2291.0972	1	82	n/a	n/a	1	0	0
2291.4162	1	82	n/a	n/a	1	0	0
2291.5642	1	82	n/a	n/a	1	0	0
2291.9732	1	82	n/a	n/a	1	0	0
2291.9992	1	82	n/a	n/a	1	0	0
2293.2696	1	10	n/a	n/a	1	52	1
2294.3862	1	10	n/a	n/a	1	52	2
2295.586	1	10	n/a	n/a	1	52	3
2296.786	1	21	n/a	n/a	1	52	0
2297.8192	1	10	n/a	n/a	1	52	1
2298.8526	1	21	n/a	n/a	1	52	0
2299.9524	1	10	n/a	n/a	1	52	1
2301.0524	1	21	n/a	n/a	1	52	0
2302.169	1	10	n/a	n/a	1	52	1
2303.4856	1	10	n/a	n/a	1	52	2
2304.7854	1	10	n/a	n/a	1	52	3
2305.952	1	10	n/a	n/a	1	52	4
2307.0686	1	10	n/a	n/a	1	52	5
2308.302	1	10	n/a	n/a	1	52	6
2309.4686	1	10	n/a	n/a	1	52	7
2310.6352	1	21	n/a	n/a	1	52	0
2311.9518	1	10	n/a	n/a	1	52	1
2312.985	1	10	n/a	n/a	1	52	2
2314.2182	1	10	n/a	n/a	1	52	3
2315.3516	1	10	n/a	n/a	1	52	4
2316.311	1	82	n/a	n/a	1	0	0
2316.347	1	82	n/a	n/a	1	0	0
2316.438	1	82	n/a	n/a	1	0	0
2316.835	1	82	n/a	n/a	1	0	0
2317.099	1	82	n/a	n/a	1	0	0
2317.311	1	82	n/a	n/a	1	0	0
2317.544	1	82	n/a	n/a	1	0	0
2317.594	1	82	n/a	n/a	1	0	0
2317.796	1	82	n/a	n/a	1	0	0
2318.053	1	82	n/a	n/a	1	0	0
2319.5012	1	10	n/a	n/a	1	52	1
2320.8012	1	21	n/a	n/a	1	52	0
2321.8512	1	10	n/a	n/a	1	52	1
2322.901	1	21	n/a	n/a	1	52	0
2324.0844	1	10	n/a	n/a	1	52	1
2325.251	1	10	n/a	n/a	1	52	2
2326.3176	1	10	n/a	n/a	1	52	3
2327.3674	1	10	n/a	n/a	1	52	4
2328.684	1	10	n/a	n/a	1	52	5
2330.0006	1	21	n/a	n/a	1	52	0
2331.084	1	10	n/a	n/a	1	52	1
2332.1672	1	10	n/a	n/a	1	52	2
2333.4338	1	10	n/a	n/a	1	52	3
2334.4838	1	10	n/a	n/a	1	52	4
2335.7836	1	10	n/a	n/a	1	52	5
2337.0836	1	21	n/a	n/a	1	52	0
2338.2668	1	10	n/a	n/a	1	52	1
2339.5834	1	10	n/a	n/a	1	52	2
2340.65	1	10	n/a	n/a	1	52	3
2341.75	1	10	n/a	n/a	1	52	4
2342.6764	1	82	n/a	n/a	1	0	0
2342.8214	1	82	n/a	n/a	1	0	0
2342.9934	1	82	n/a	n/a	1	0	0
2343.3974	1	82	n/a	n/a	1	0	0
2343.4404	1	82	n/a	n/a	1	0	0
2343.6764	1	82	n/a	n/a	1	0	0
2343.7144	1	82	n/a	n/a	1	0	0
2343.8734	1	82	n/a	n/a	1	0	0
2344.1864	1	82	n/a	n/a	1	0	0
2344.5834	1	82	n/a	n/a	1	0	0
2345.6164	1	10	n/a	n/a	1	52	1
2346.683	1	21	n/a	n/a	1	52	0
2347.883	1	10	n/a	n/a	1	52	1
2349.0496	1	10	n/a	n/a	1	52	2
2350.3662	1	10	n/a	n/a	1	52	3
2351.6494	1	10	n/a	n/a	1	52	4
2352.6826	1	10	n/a	n/a	1	52	5
2353.716	1	21	n/a	n/a	1	52	0
2354.9826	1	10	n/a	n/a	1	52	1
