onset	duration	value	response	rt	good	TMS	seq
1489.2922	1	82	n/a	n/a	1	0	0
1489.6004	1	82	n/a	n/a	1	0	0
1489.7082	1	82	n/a	n/a	1	0	0
1489.9342	1	82	n/a	n/a	1	0	0
1490.1202	1	82	n/a	n/a	1	0	0
1490.4682	1	82	n/a	n/a	1	0	0
1491.664	1	10	n/a	n/a	1	52	1
1492.8306	1	21	n/a	n/a	1	52	0
1493.9638	1	10	n/a	n/a	1	52	1
1495.0972	1	21	n/a	n/a	1	52	0
1496.1304	1	10	n/a	n/a	1	52	1
1497.1636	1	21	n/a	n/a	1	52	0
1498.197	1	10	n/a	n/a	1	52	1
1499.2302	1	21	n/a	n/a	1	52	0
1500.3468	1	10	n/a	n/a	1	52	1
1501.43	1	10	n/a	n/a	1	52	2
1502.6466	1	10	n/a	n/a	1	52	3
1503.88	1	10	n/a	n/a	1	52	4
1505.1798	1	10	n/a	n/a	1	52	5
1506.2298	1	10	n/a	n/a	1	52	6
1507.413	1	10	n/a	n/a	1	52	7
1508.5964	1	21	n/a	n/a	1	52	0
1509.763	1	10	n/a	n/a	1	52	1
1510.8462	1	10	n/a	n/a	1	52	2
1512.1128	1	10	n/a	n/a	1	52	3
1513.2294	1	10	n/a	n/a	1	52	4
1514.097	1	82	n/a	n/a	1	0	0
1514.134	1	82	n/a	n/a	1	0	0
1514.553	1	82	n/a	n/a	1	0	0
1514.669	1	82	n/a	n/a	1	0	0
1514.905	1	82	n/a	n/a	1	0	0
1515.097	1	82	n/a	n/a	1	0	0
1515.208	1	82	n/a	n/a	1	0	0
1515.522	1	82	n/a	n/a	1	0	0
1515.687	1	82	n/a	n/a	1	0	0
1515.963	1	82	n/a	n/a	1	0	0
1517.1792	1	10	n/a	n/a	1	52	1
1518.2458	1	10	n/a	n/a	1	52	2
1519.4956	1	10	n/a	n/a	1	52	3
1520.7456	1	21	n/a	n/a	1	52	0
1522.0288	1	10	n/a	n/a	1	52	1
1523.1288	1	10	n/a	n/a	1	52	2
1524.162	1	10	n/a	n/a	1	52	3
1525.1954	1	21	n/a	n/a	1	52	0
1526.4286	1	10	n/a	n/a	1	52	1
1527.6952	1	10	n/a	n/a	1	52	2
1528.8952	1	10	n/a	n/a	1	52	3
1530.095	1	21	n/a	n/a	1	52	0
1531.395	1	10	n/a	n/a	1	52	1
1532.545	1	10	n/a	n/a	1	52	2
1533.8282	1	10	n/a	n/a	1	52	3
1534.9448	1	10	n/a	n/a	1	52	4
1535.978	1	10	n/a	n/a	1	52	5
1537.0114	1	21	n/a	n/a	1	52	0
1538.2946	1	10	n/a	n/a	1	52	1
1539.5444	1	10	n/a	n/a	1	52	2
1540.326	1	82	n/a	n/a	1	0	0
1540.45	1	82	n/a	n/a	1	0	0
1540.713	1	82	n/a	n/a	1	0	0
1540.741	1	82	n/a	n/a	1	0	0
1540.836	1	82	n/a	n/a	1	0	0
1541.326	1	82	n/a	n/a	1	0	0
1541.547	1	82	n/a	n/a	1	0	0
1541.828	1	82	n/a	n/a	1	0	0
1541.913	1	82	n/a	n/a	1	0	0
1541.962	1	82	n/a	n/a	1	0	0
1543.5276	1	10	n/a	n/a	1	52	1
1544.8276	1	10	n/a	n/a	1	52	2
1546.0942	1	10	n/a	n/a	1	52	3
1547.3608	1	21	n/a	n/a	1	52	0
1548.6272	1	10	n/a	n/a	1	52	1
1549.8606	1	10	n/a	n/a	1	52	2
1551.0938	1	10	n/a	n/a	1	52	3
1552.2104	1	10	n/a	n/a	1	52	4
1553.427	1	10	n/a	n/a	1	52	5
1554.6602	1	10	n/a	n/a	1	52	6
1555.9102	1	10	n/a	n/a	1	52	7
1557.1602	1	21	n/a	n/a	1	52	0
1558.3268	1	10	n/a	n/a	1	52	1
1559.5266	1	10	n/a	n/a	1	52	2
1560.5766	1	10	n/a	n/a	1	52	3
1561.6266	1	21	n/a	n/a	1	52	0
1562.8432	1	10	n/a	n/a	1	52	1
1563.893	1	10	n/a	n/a	1	52	2
1564.943	1	10	n/a	n/a	1	52	3
1565.993	1	21	n/a	n/a	1	52	0
1566.8776	1	82	n/a	n/a	1	0	0
1567.0456	1	82	n/a	n/a	1	0	0
1567.3776	1	82	n/a	n/a	1	0	0
1567.4496	1	82	n/a	n/a	1	0	0
1567.7446	1	82	n/a	n/a	1	0	0
1567.8776	1	82	n/a	n/a	1	0	0
1567.9256	1	82	n/a	n/a	1	0	0
1568.2656	1	82	n/a	n/a	1	0	0
1568.5686	1	82	n/a	n/a	1	0	0
1568.6896	1	82	n/a	n/a	1	0	0
1570.0928	1	10	n/a	n/a	1	52	1
1571.3092	1	10	n/a	n/a	1	52	2
1572.5258	1	10	n/a	n/a	1	52	3
1573.6758	1	10	n/a	n/a	1	52	4
1574.8258	1	10	n/a	n/a	1	52	5
1575.9756	1	21	n/a	n/a	1	52	0
1577.2922	1	10	n/a	n/a	1	52	1
1578.6088	1	21	n/a	n/a	1	52	0
1579.6588	1	10	n/a	n/a	1	52	1
1580.7588	1	10	n/a	n/a	1	52	2
1581.9086	1	10	n/a	n/a	1	52	3
1583.0586	1	10	n/a	n/a	1	52	4
1584.2086	1	10	n/a	n/a	1	52	5
1585.4084	1	10	n/a	n/a	1	52	6
1586.6918	1	10	n/a	n/a	1	52	7
1587.975	1	21	n/a	n/a	1	52	0
1589.175	1	10	n/a	n/a	1	52	1
1590.3248	1	10	n/a	n/a	1	52	2
1591.4582	1	10	n/a	n/a	1	52	3
1592.7248	1	10	n/a	n/a	1	52	4
1593.8322	1	82	n/a	n/a	1	0	0
1593.9522	1	82	n/a	n/a	1	0	0
1594.0432	1	82	n/a	n/a	1	0	0
1594.2452	1	82	n/a	n/a	1	0	0
1594.5512	1	82	n/a	n/a	1	0	0
1594.8322	1	82	n/a	n/a	1	0	0
1594.9012	1	82	n/a	n/a	1	0	0
1595.1942	1	82	n/a	n/a	1	0	0
1595.3972	1	82	n/a	n/a	1	0	0
1595.7922	1	82	n/a	n/a	1	0	0
1597.0578	1	10	n/a	n/a	1	52	1
1598.391	1	21	n/a	n/a	1	52	0
1599.6076	1	10	n/a	n/a	1	52	1
1600.8242	1	21	n/a	n/a	1	52	0
1602.0908	1	10	n/a	n/a	1	52	1
1603.3574	1	21	n/a	n/a	1	52	0
1604.6074	1	10	n/a	n/a	1	52	1
1605.8572	1	21	n/a	n/a	1	52	0
1607.1572	1	10	n/a	n/a	1	52	1
1608.4572	1	21	n/a	n/a	1	52	0
1609.657	1	10	n/a	n/a	1	52	1
1610.7904	1	10	n/a	n/a	1	52	2
1611.9402	1	10	n/a	n/a	1	52	3
1613.0736	1	10	n/a	n/a	1	52	4
1614.2234	1	10	n/a	n/a	1	52	5
1615.5234	1	10	n/a	n/a	1	52	6
1616.69	1	10	n/a	n/a	1	52	7
1617.8566	1	21	n/a	n/a	1	52	0
1618.9064	1	10	n/a	n/a	1	52	1
1619.9564	1	21	n/a	n/a	1	52	0
1628.8424	1	82	n/a	n/a	1	0	0
1629.1874	1	82	n/a	n/a	1	0	0
1629.2864	1	82	n/a	n/a	1	0	0
1629.3574	1	82	n/a	n/a	1	0	0
1629.7324	1	82	n/a	n/a	1	0	0
1629.8424	1	82	n/a	n/a	1	0	0
1630.1224	1	82	n/a	n/a	1	0	0
1630.5134	1	82	n/a	n/a	1	0	0
1630.5384	1	82	n/a	n/a	1	0	0
1630.6544	1	82	n/a	n/a	1	0	0
1632.0558	1	10	n/a	n/a	1	50	1
1633.3724	1	10	n/a	n/a	1	50	2
1634.639	1	10	n/a	n/a	1	50	3
1635.9554	1	10	n/a	n/a	1	50	4
1637.1888	1	10	n/a	n/a	1	50	5
1638.4886	1	10	n/a	n/a	1	50	6
1639.6386	1	10	n/a	n/a	1	50	7
1640.7886	1	21	n/a	n/a	1	50	0
1641.9052	1	10	n/a	n/a	1	50	1
1643.0718	1	10	n/a	n/a	1	50	2
1644.3216	1	10	n/a	n/a	1	50	3
1645.5716	1	21	n/a	n/a	1	50	0
1646.6382	1	10	n/a	n/a	1	50	1
1647.6714	1	10	n/a	n/a	1	50	2
1648.888	1	10	n/a	n/a	1	50	3
1650.2046	1	10	n/a	n/a	1	50	4
1651.438	1	10	n/a	n/a	1	50	5
1652.5378	1	10	n/a	n/a	1	50	6
1653.8212	1	10	n/a	n/a	1	50	7
1655.1044	1	21	n/a	n/a	1	50	0
1656.118	1	82	n/a	n/a	1	0	0
1656.412	1	82	n/a	n/a	1	0	0
1656.48	1	82	n/a	n/a	1	0	0
1656.829	1	82	n/a	n/a	1	0	0
1656.95	1	82	n/a	n/a	1	0	0
1657.118	1	82	n/a	n/a	1	0	0
1657.278	1	82	n/a	n/a	1	0	0
1657.682	1	82	n/a	n/a	1	0	0
1657.881	1	82	n/a	n/a	1	0	0
1657.983	1	82	n/a	n/a	1	0	0
1659.0374	1	10	n/a	n/a	1	50	1
1660.0874	1	10	n/a	n/a	1	50	2
1661.3374	1	10	n/a	n/a	1	50	3
1662.654	1	10	n/a	n/a	1	50	4
1663.7706	1	10	n/a	n/a	1	50	5
1664.9872	1	10	n/a	n/a	1	50	6
1666.1204	1	10	n/a	n/a	1	50	7
1667.2536	1	21	n/a	n/a	1	50	0
1668.5202	1	10	n/a	n/a	1	50	1
1669.8368	1	10	n/a	n/a	1	50	2
1671.0034	1	10	n/a	n/a	1	50	3
1672.17	1	10	n/a	n/a	1	50	4
1673.4866	1	10	n/a	n/a	1	50	5
1674.8032	1	21	n/a	n/a	1	50	0
1675.8532	1	10	n/a	n/a	1	50	1
1676.903	1	10	n/a	n/a	1	50	2
1678.053	1	10	n/a	n/a	1	50	3
1679.203	1	21	n/a	n/a	1	50	0
1680.4528	1	10	n/a	n/a	1	50	1
1681.7028	1	21	n/a	n/a	1	50	0
1682.7754	1	82	n/a	n/a	1	0	0
1682.9104	1	82	n/a	n/a	1	0	0
1683.1624	1	82	n/a	n/a	1	0	0
1683.3634	1	82	n/a	n/a	1	0	0
1683.6384	1	82	n/a	n/a	1	0	0
1683.7754	1	82	n/a	n/a	1	0	0
1683.9004	1	82	n/a	n/a	1	0	0
1683.9594	1	82	n/a	n/a	1	0	0
1684.2504	1	82	n/a	n/a	1	0	0
1684.6794	1	82	n/a	n/a	1	0	0
1685.8192	1	10	n/a	n/a	1	50	1
1686.9858	1	10	n/a	n/a	1	50	2
1688.269	1	10	n/a	n/a	1	50	3
1689.4856	1	10	n/a	n/a	1	50	4
1690.8022	1	10	n/a	n/a	1	50	5
1692.0022	1	10	n/a	n/a	1	50	6
1693.0854	1	10	n/a	n/a	1	50	7
1694.1688	1	21	n/a	n/a	1	50	0
1695.202	1	10	n/a	n/a	1	50	1
1696.2352	1	21	n/a	n/a	1	50	0
1697.5186	1	10	n/a	n/a	1	50	1
1698.7684	1	10	n/a	n/a	1	50	2
1699.835	1	10	n/a	n/a	1	50	3
1701.1016	1	10	n/a	n/a	1	50	4
1702.135	1	10	n/a	n/a	1	50	5
1703.1682	1	21	n/a	n/a	1	50	0
1704.2182	1	10	n/a	n/a	1	50	1
1705.268	1	21	n/a	n/a	1	50	0
1706.468	1	10	n/a	n/a	1	50	1
1707.618	1	10	n/a	n/a	1	50	2
1708.5944	1	82	n/a	n/a	1	0	0
1708.6774	1	82	n/a	n/a	1	0	0
1709.0684	1	82	n/a	n/a	1	0	0
1709.2834	1	82	n/a	n/a	1	0	0
1709.3894	1	82	n/a	n/a	1	0	0
1709.5944	1	82	n/a	n/a	1	0	0
1709.8604	1	82	n/a	n/a	1	0	0
1710.0854	1	82	n/a	n/a	1	0	0
1710.1924	1	82	n/a	n/a	1	0	0
1710.5134	1	82	n/a	n/a	1	0	0
1711.7176	1	10	n/a	n/a	1	50	1
1712.901	1	10	n/a	n/a	1	50	2
1714.2008	1	10	n/a	n/a	1	50	3
1715.2508	1	10	n/a	n/a	1	50	4
1716.384	1	10	n/a	n/a	1	50	5
1717.5174	1	21	n/a	n/a	1	50	0
1718.834	1	10	n/a	n/a	1	50	1
1720.1006	1	10	n/a	n/a	1	50	2
1721.3004	1	10	n/a	n/a	1	50	3
1722.3504	1	10	n/a	n/a	1	50	4
1723.517	1	10	n/a	n/a	1	50	5
1724.6002	1	10	n/a	n/a	1	50	6
1725.9002	1	10	n/a	n/a	1	50	7
1727.2002	1	21	n/a	n/a	1	50	0
1728.4668	1	10	n/a	n/a	1	50	1
1729.6166	1	10	n/a	n/a	1	50	2
1730.7332	1	10	n/a	n/a	1	50	3
1731.8998	1	10	n/a	n/a	1	50	4
1733.0164	1	10	n/a	n/a	1	50	5
1734.133	1	21	n/a	n/a	1	50	0
1735.2368	1	82	n/a	n/a	1	0	0
1735.3048	1	82	n/a	n/a	1	0	0
1735.6338	1	82	n/a	n/a	1	0	0
1736.0478	1	82	n/a	n/a	1	0	0
1736.0748	1	82	n/a	n/a	1	0	0
1736.2378	1	82	n/a	n/a	1	0	0
1736.4898	1	82	n/a	n/a	1	0	0
1736.6688	1	82	n/a	n/a	1	0	0
1736.7826	1	82	n/a	n/a	1	0	0
1737.1056	1	82	n/a	n/a	1	0	0
1738.3328	1	10	n/a	n/a	1	50	1
1739.5328	1	21	n/a	n/a	1	50	0
1740.716	1	10	n/a	n/a	1	50	1
1741.9326	1	10	n/a	n/a	1	50	2
1743.1826	1	10	n/a	n/a	1	50	3
1744.2492	1	10	n/a	n/a	1	50	4
1745.5158	1	10	n/a	n/a	1	50	5
1746.7822	1	21	n/a	n/a	1	50	0
1747.849	1	10	n/a	n/a	1	50	1
1748.9988	1	10	n/a	n/a	1	50	2
1750.2488	1	10	n/a	n/a	1	50	3
1751.5654	1	10	n/a	n/a	1	50	4
1752.7652	1	10	n/a	n/a	1	50	5
1753.9652	1	21	n/a	n/a	1	50	0
1755.2652	1	10	n/a	n/a	1	50	1
1756.4818	1	10	n/a	n/a	1	50	2
1757.515	1	10	n/a	n/a	1	50	3
1758.665	1	10	n/a	n/a	1	50	4
1759.7316	1	10	n/a	n/a	1	50	5
1760.7982	1	21	n/a	n/a	1	50	0
1781.1104	1	81	n/a	n/a	1	0	0
1781.3104	1	81	n/a	n/a	1	0	0
1781.5104	1	81	n/a	n/a	1	0	0
1781.7104	1	81	n/a	n/a	1	0	0
1781.9104	1	81	n/a	n/a	1	0	0
1782.1104	1	81	n/a	n/a	1	0	0
1782.3104	1	81	n/a	n/a	1	0	0
1782.5104	1	81	n/a	n/a	1	0	0
1782.7104	1	81	n/a	n/a	1	0	0
1782.9104	1	81	n/a	n/a	1	0	0
1784.1302	1	10	n/a	n/a	1	51	1
1785.2134	1	10	n/a	n/a	1	51	2
1786.4966	1	10	n/a	n/a	1	51	3
1787.7798	1	21	n/a	n/a	1	51	0
1788.9964	1	10	n/a	n/a	1	51	1
1790.1464	1	10	n/a	n/a	1	51	2
1791.2296	1	10	n/a	n/a	1	51	3
1792.313	1	21	n/a	n/a	1	51	0
1793.6128	1	10	n/a	n/a	1	51	1
1794.8794	1	10	n/a	n/a	1	51	2
1796.096	1	10	n/a	n/a	1	51	3
1797.3126	1	10	n/a	n/a	1	51	4
1798.446	1	10	n/a	n/a	1	51	5
1799.5292	1	10	n/a	n/a	1	51	6
1800.7292	1	10	n/a	n/a	1	51	7
1801.929	1	21	n/a	n/a	1	51	0
1803.029	1	10	n/a	n/a	1	51	1
1804.179	1	10	n/a	n/a	1	51	2
1805.2456	1	10	n/a	n/a	1	51	3
1806.5122	1	10	n/a	n/a	1	51	4
1807.2414	1	81	n/a	n/a	1	0	0
1807.4414	1	81	n/a	n/a	1	0	0
1807.6414	1	81	n/a	n/a	1	0	0
1807.8414	1	81	n/a	n/a	1	0	0
1808.0414	1	81	n/a	n/a	1	0	0
1808.2416	1	81	n/a	n/a	1	0	0
1808.4416	1	81	n/a	n/a	1	0	0
1808.6416	1	81	n/a	n/a	1	0	0
1808.8416	1	81	n/a	n/a	1	0	0
1809.0416	1	81	n/a	n/a	1	0	0
1810.2952	1	10	n/a	n/a	1	51	1
1811.4618	1	21	n/a	n/a	1	51	0
1812.595	1	10	n/a	n/a	1	51	1
1813.7284	1	21	n/a	n/a	1	51	0
1814.8782	1	10	n/a	n/a	1	51	1
1816.0282	1	21	n/a	n/a	1	51	0
1817.0614	1	10	n/a	n/a	1	51	1
1818.178	1	10	n/a	n/a	1	51	2
1819.278	1	10	n/a	n/a	1	51	3
1820.428	1	10	n/a	n/a	1	51	4
1821.6278	1	10	n/a	n/a	1	51	5
1822.8278	1	21	n/a	n/a	1	51	0
1824.061	1	10	n/a	n/a	1	51	1
1825.2944	1	21	n/a	n/a	1	51	0
1826.4442	1	10	n/a	n/a	1	51	1
1827.6442	1	10	n/a	n/a	1	51	2
1828.9274	1	10	n/a	n/a	1	51	3
1830.244	1	10	n/a	n/a	1	51	4
1831.4774	1	10	n/a	n/a	1	51	5
1832.7106	1	21	n/a	n/a	1	51	0
1833.5842	1	81	n/a	n/a	1	0	0
1833.7842	1	81	n/a	n/a	1	0	0
1833.9842	1	81	n/a	n/a	1	0	0
1834.1842	1	81	n/a	n/a	1	0	0
1834.3842	1	81	n/a	n/a	1	0	0
1834.5842	1	81	n/a	n/a	1	0	0
1834.7842	1	81	n/a	n/a	1	0	0
1834.9842	1	81	n/a	n/a	1	0	0
1835.1842	1	81	n/a	n/a	1	0	0
1835.3842	1	81	n/a	n/a	1	0	0
1836.527	1	10	n/a	n/a	1	51	1
1837.6602	1	10	n/a	n/a	1	51	2
1838.7268	1	10	n/a	n/a	1	51	3
1839.7934	1	21	n/a	n/a	1	51	0
1840.9268	1	10	n/a	n/a	1	51	1
1842.0434	1	10	n/a	n/a	1	51	2
1843.1932	1	10	n/a	n/a	1	51	3
1844.4598	1	10	n/a	n/a	1	51	4
1845.7932	1	10	n/a	n/a	1	51	5
1847.1264	1	21	n/a	n/a	1	51	0
1848.2764	1	10	n/a	n/a	1	51	1
1849.593	1	10	n/a	n/a	1	51	2
1850.7096	1	10	n/a	n/a	1	51	3
1851.9094	1	10	n/a	n/a	1	51	4
1853.226	1	10	n/a	n/a	1	51	5
1854.5426	1	21	n/a	n/a	1	51	0
1855.6758	1	10	n/a	n/a	1	51	1
1856.8092	1	21	n/a	n/a	1	51	0
1858.0424	1	10	n/a	n/a	1	51	1
1859.2756	1	10	n/a	n/a	1	51	2
1860.12	1	81	n/a	n/a	1	0	0
1860.32	1	81	n/a	n/a	1	0	0
1860.52	1	81	n/a	n/a	1	0	0
1860.72	1	81	n/a	n/a	1	0	0
1860.92	1	81	n/a	n/a	1	0	0
1861.12	1	81	n/a	n/a	1	0	0
1861.32	1	81	n/a	n/a	1	0	0
1861.52	1	81	n/a	n/a	1	0	0
1861.72	1	81	n/a	n/a	1	0	0
1861.92	1	81	n/a	n/a	1	0	0
1863.1422	1	10	n/a	n/a	1	51	1
1864.392	1	10	n/a	n/a	1	51	2
1865.492	1	10	n/a	n/a	1	51	3
1866.592	1	21	n/a	n/a	1	51	0
1867.9086	1	10	n/a	n/a	1	51	1
1869.0918	1	10	n/a	n/a	1	51	2
1870.4084	1	10	n/a	n/a	1	51	3
1871.475	1	10	n/a	n/a	1	51	4
1872.5916	1	10	n/a	n/a	1	51	5
1873.7082	1	21	n/a	n/a	1	51	0
1874.7748	1	10	n/a	n/a	1	51	1
1875.908	1	10	n/a	n/a	1	51	2
1876.9414	1	10	n/a	n/a	1	51	3
1878.008	1	10	n/a	n/a	1	51	4
1879.2078	1	10	n/a	n/a	1	51	5
1880.5078	1	10	n/a	n/a	1	51	6
1881.7076	1	10	n/a	n/a	1	51	7
1882.9076	1	21	n/a	n/a	1	51	0
1884.0576	1	10	n/a	n/a	1	51	1
1885.2408	1	10	n/a	n/a	1	51	2
1885.9722	1	81	n/a	n/a	1	0	0
1886.1722	1	81	n/a	n/a	1	0	0
1886.3722	1	81	n/a	n/a	1	0	0
1886.5722	1	81	n/a	n/a	1	0	0
1886.7722	1	81	n/a	n/a	1	0	0
1886.9722	1	81	n/a	n/a	1	0	0
1887.1722	1	81	n/a	n/a	1	0	0
1887.3722	1	81	n/a	n/a	1	0	0
1887.5722	1	81	n/a	n/a	1	0	0
1887.7722	1	81	n/a	n/a	1	0	0
1889.0406	1	10	n/a	n/a	1	51	1
1890.3072	1	10	n/a	n/a	1	51	2
1891.5904	1	10	n/a	n/a	1	51	3
1892.8736	1	10	n/a	n/a	1	51	4
1894.0902	1	10	n/a	n/a	1	51	5
1895.1236	1	10	n/a	n/a	1	51	6
1896.3734	1	10	n/a	n/a	1	51	7
1897.6234	1	21	n/a	n/a	1	51	0
1898.7234	1	10	n/a	n/a	1	51	1
1899.8232	1	21	n/a	n/a	1	51	0
1901.1398	1	10	n/a	n/a	1	51	1
1902.1898	1	10	n/a	n/a	1	51	2
1903.3398	1	10	n/a	n/a	1	51	3
1904.4396	1	10	n/a	n/a	1	51	4
1905.5062	1	10	n/a	n/a	1	51	5
1906.6728	1	10	n/a	n/a	1	51	6
1907.8062	1	10	n/a	n/a	1	51	7
1908.9394	1	21	n/a	n/a	1	51	0
1910.0726	1	10	n/a	n/a	1	51	1
1911.206	1	21	n/a	n/a	1	51	0
2030.4134	1	82	n/a	n/a	1	0	0
2030.6644	1	82	n/a	n/a	1	0	0
2030.9884	1	82	n/a	n/a	1	0	0
2031.1184	1	82	n/a	n/a	1	0	0
2031.1904	1	82	n/a	n/a	1	0	0
2031.4134	1	82	n/a	n/a	1	0	0
2031.6924	1	82	n/a	n/a	1	0	0
2031.8634	1	82	n/a	n/a	1	0	0
2032.1174	1	82	n/a	n/a	1	0	0
2032.1394	1	82	n/a	n/a	1	0	0
2033.4154	1	10	n/a	n/a	1	52	1
2034.6154	1	10	n/a	n/a	1	52	2
2035.7486	1	10	n/a	n/a	1	52	3
2036.8818	1	21	n/a	n/a	1	52	0
2038.0984	1	10	n/a	n/a	1	52	1
2039.3318	1	10	n/a	n/a	1	52	2
2040.4816	1	10	n/a	n/a	1	52	3
2041.6316	1	21	n/a	n/a	1	52	0
2042.7316	1	10	n/a	n/a	1	52	1
2044.0314	1	10	n/a	n/a	1	52	2
2045.3314	1	10	n/a	n/a	1	52	3
2046.5146	1	10	n/a	n/a	1	52	4
2047.648	1	10	n/a	n/a	1	52	5
2048.7812	1	21	n/a	n/a	1	52	0
2049.8812	1	10	n/a	n/a	1	52	1
2051.081	1	10	n/a	n/a	1	52	2
2052.2976	1	10	n/a	n/a	1	52	3
2053.5142	1	21	n/a	n/a	1	52	0
2054.6642	1	10	n/a	n/a	1	52	1
2055.7642	1	10	n/a	n/a	1	52	2
2056.6046	1	82	n/a	n/a	1	0	0
2056.9406	1	82	n/a	n/a	1	0	0
2057.0766	1	82	n/a	n/a	1	0	0
2057.3236	1	82	n/a	n/a	1	0	0
2057.4246	1	82	n/a	n/a	1	0	0
2057.6046	1	82	n/a	n/a	1	0	0
2058.0366	1	82	n/a	n/a	1	0	0
2058.1576	1	82	n/a	n/a	1	0	0
2058.1986	1	82	n/a	n/a	1	0	0
2058.2706	1	82	n/a	n/a	1	0	0
2059.8138	1	10	n/a	n/a	1	52	1
2061.1304	1	21	n/a	n/a	1	52	0
2062.3138	1	10	n/a	n/a	1	52	1
2063.497	1	10	n/a	n/a	1	52	2
2064.647	1	10	n/a	n/a	1	52	3
2065.8636	1	10	n/a	n/a	1	52	4
2067.0302	1	10	n/a	n/a	1	52	5
2068.1968	1	10	n/a	n/a	1	52	6
2069.4966	1	10	n/a	n/a	1	52	7
2070.7966	1	21	n/a	n/a	1	52	0
2071.9464	1	10	n/a	n/a	1	52	1
2073.0964	1	21	n/a	n/a	1	52	0
2074.163	1	10	n/a	n/a	1	52	1
2075.3462	1	10	n/a	n/a	1	52	2
2076.4462	1	10	n/a	n/a	1	52	3
2077.6462	1	10	n/a	n/a	1	52	4
2078.746	1	10	n/a	n/a	1	52	5
2079.846	1	21	n/a	n/a	1	52	0
2080.9792	1	10	n/a	n/a	1	52	1
2082.1126	1	21	n/a	n/a	1	52	0
2082.9492	1	82	n/a	n/a	1	0	0
2083.0242	1	82	n/a	n/a	1	0	0
2083.3592	1	82	n/a	n/a	1	0	0
2083.6492	1	82	n/a	n/a	1	0	0
2083.6902	1	82	n/a	n/a	1	0	0
2083.9492	1	82	n/a	n/a	1	0	0
2084.0582	1	82	n/a	n/a	1	0	0
2084.3992	1	82	n/a	n/a	1	0	0
2084.5612	1	82	n/a	n/a	1	0	0
2084.7912	1	82	n/a	n/a	1	0	0
2086.079	1	10	n/a	n/a	1	52	1
2087.1956	1	10	n/a	n/a	1	52	2
2088.4788	1	10	n/a	n/a	1	52	3
2089.6954	1	10	n/a	n/a	1	52	4
2090.8288	1	10	n/a	n/a	1	52	5
2092.112	1	10	n/a	n/a	1	52	6
2093.2452	1	10	n/a	n/a	1	52	7
2094.3786	1	21	n/a	n/a	1	52	0
2095.6618	1	10	n/a	n/a	1	52	1
2096.845	1	10	n/a	n/a	1	52	2
2098.095	1	10	n/a	n/a	1	52	3
2099.3448	1	21	n/a	n/a	1	52	0
2100.6114	1	10	n/a	n/a	1	52	1
2101.878	1	21	n/a	n/a	1	52	0
2103.128	1	10	n/a	n/a	1	52	1
2104.228	1	10	n/a	n/a	1	52	2
2105.4278	1	10	n/a	n/a	1	52	3
2106.4944	1	10	n/a	n/a	1	52	4
2107.611	1	10	n/a	n/a	1	52	5
2108.761	1	10	n/a	n/a	1	52	6
2109.6734	1	82	n/a	n/a	1	0	0
2109.7534	1	82	n/a	n/a	1	0	0
2110.0024	1	82	n/a	n/a	1	0	0
2110.1594	1	82	n/a	n/a	1	0	0
2110.5734	1	82	n/a	n/a	1	0	0
2110.6734	1	82	n/a	n/a	1	0	0
2111.0774	1	82	n/a	n/a	1	0	0
2111.3694	1	82	n/a	n/a	1	0	0
2111.4734	1	82	n/a	n/a	1	0	0
2111.4984	1	82	n/a	n/a	1	0	0
2112.8608	1	10	n/a	n/a	1	52	1
2113.9106	1	10	n/a	n/a	1	52	2
2114.9606	1	10	n/a	n/a	1	52	3
2116.2272	1	10	n/a	n/a	1	52	4
2117.5438	1	10	n/a	n/a	1	52	5
2118.8604	1	21	n/a	n/a	1	52	0
2120.177	1	10	n/a	n/a	1	52	1
2121.4102	1	10	n/a	n/a	1	52	2
2122.4602	1	10	n/a	n/a	1	52	3
2123.6102	1	10	n/a	n/a	1	52	4
2124.71	1	10	n/a	n/a	1	52	5
2126.0266	1	10	n/a	n/a	1	52	6
2127.2432	1	10	n/a	n/a	1	52	7
2128.4598	1	21	n/a	n/a	1	52	0
2129.6264	1	10	n/a	n/a	1	52	1
2130.793	1	21	n/a	n/a	1	52	0
2132.093	1	10	n/a	n/a	1	52	1
2133.3928	1	21	n/a	n/a	1	52	0
2134.6262	1	10	n/a	n/a	1	52	1
2135.8594	1	21	n/a	n/a	1	52	0
2136.9342	1	82	n/a	n/a	1	0	0
2137.191	1	82	n/a	n/a	1	0	0
2137.316	1	82	n/a	n/a	1	0	0
2137.547	1	82	n/a	n/a	1	0	0
2137.873	1	82	n/a	n/a	1	0	0
2137.9342	1	82	n/a	n/a	1	0	0
2138.1052	1	82	n/a	n/a	1	0	0
2138.1292	1	82	n/a	n/a	1	0	0
2138.2162	1	82	n/a	n/a	1	0	0
2138.4992	1	82	n/a	n/a	1	0	0
2140.1092	1	10	n/a	n/a	1	52	1
2141.2424	1	10	n/a	n/a	1	52	2
2142.309	1	10	n/a	n/a	1	52	3
2143.509	1	10	n/a	n/a	1	52	4
2144.5422	1	10	n/a	n/a	1	52	5
2145.7754	1	10	n/a	n/a	1	52	6
2146.8588	1	10	n/a	n/a	1	52	7
2147.942	1	21	n/a	n/a	1	52	0
2149.042	1	10	n/a	n/a	1	52	1
2150.2918	1	10	n/a	n/a	1	52	2
2151.5084	1	10	n/a	n/a	1	52	3
2152.825	1	10	n/a	n/a	1	52	4
